datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,hr,extra
2025-07-08T18:11:12.054+0700,2399,2349,20.012,4505.623,47.16,28.8,30.54,53.31,,0,120.8,10.03,16.4,1212,60,31,,,57,,,,,,0,,
2025-07-08T18:11:12.648+0700,2399,2350,20.02,4505.631,47.51,28.81,30.55,53.31,,1.2,120.8,9.04,14.7,1092,60,31,,,57,,,,,,0,,
2025-07-08T18:11:12.672+0700,2399,2350,20.02,4505.631,47.51,28.81,30.55,53.31,,1.2,120.8,9.04,14.7,1092,60,31,,,57,,,,,,0,,
2025-07-08T18:11:13.286+0700,2400,2350,20.029,4505.64,47.19,28.81,30.55,53.31,,-3.48,120.7,11.56,18.9,1395,60,31,,,57,,,,,,0,,
2025-07-08T18:11:13.310+0700,2400,2350,20.029,4505.64,47.19,28.81,30.55,53.31,,-3.48,120.7,11.56,18.9,1395,60,31,,,57,,,,,,0,,
2025-07-08T18:11:13.870+0700,2400,2351,20.037,4505.648,48.6,28.82,30.56,53.31,,4.16,120.6,9.2,14.7,1110,60,31,,,56,,,,,,0,,
2025-07-08T18:11:13.893+0700,2400,2351,20.037,4505.648,48.6,28.82,30.56,53.31,,4.16,120.6,9.2,14.7,1110,60,31,,,56,,,,,,0,,
2025-07-08T18:11:14.485+0700,2401,2352,20.045,4505.656,48.38,28.82,30.56,53.31,,2.37,120.7,3.86,6.2,466,60,31,,,56,,,,,,0,,
2025-07-08T18:11:14.507+0700,2401,2352,20.045,4505.656,48.38,28.82,30.56,53.31,,2.37,120.7,3.86,6.2,466,60,31,,,56,,,,,,0,,
2025-07-08T18:11:15.105+0700,2402,2352,20.053,4505.664,47.51,28.83,30.57,53.31,,-0.56,120.8,3.01,4.9,364,60,31,,,57,,,,,,0,,
2025-07-08T18:11:15.131+0700,2402,2352,20.053,4505.664,47.51,28.83,30.57,53.31,,-0.56,120.8,3.01,4.9,364,60,31,,,57,,,,,,0,,
2025-07-08T18:11:15.728+0700,2402,2353,20.061,4505.673,47.19,28.83,30.57,53.31,,0,120.89,5.69,9.3,688,60,31,,,57,,,,,,0,,
2025-07-08T18:11:15.752+0700,2402,2353,20.061,4505.673,47.19,28.83,30.57,53.31,,0,120.89,5.69,9.3,688,60,31,,,57,,,,,,0,,
2025-07-08T18:11:16.345+0700,2403,2354,20.07,4505.681,47.16,28.84,30.57,53.31,,-0.12,120.89,5.68,9.3,687,60,31,,,57,,,,,,0,,
2025-07-08T18:11:16.367+0700,2403,2354,20.07,4505.681,47.16,28.84,30.57,53.31,,-0.12,120.89,5.68,9.3,687,60,31,,,57,,,,,,0,,
2025-07-08T18:11:16.948+0700,2403,2354,20.078,4505.689,46.76,28.84,30.58,53.31,,0.67,121,-1.94,-6.39,-235,60,31,,,57,,,,,,0,,
2025-07-08T18:11:16.973+0700,2403,2354,20.078,4505.689,46.76,28.84,30.58,53.31,,0.67,121,-1.94,-6.39,-235,60,31,,,57,,,,,,0,,
2025-07-08T18:11:17.591+0700,2404,2355,20.086,4505.697,45.28,28.85,30.58,53.31,,-3.24,121.2,-0.74,-2.5,-90,60,31,,,59,,,,,,0,,
2025-07-08T18:11:17.614+0700,2404,2355,20.086,4505.697,45.28,28.85,30.58,53.31,,-3.24,121.2,-0.74,-2.5,-90,60,31,,,59,,,,,,0,,
2025-07-08T18:11:18.197+0700,2405,2355,20.094,4505.704,45.93,28.85,30.59,53.31,,1.57,121.2,3.77,6.3,457,60,31,,,58,,,,,,0,,
2025-07-08T18:11:18.223+0700,2405,2355,20.094,4505.704,45.93,28.85,30.59,53.31,,1.57,121.2,3.77,6.3,457,60,31,,,58,,,,,,0,,
2025-07-08T18:11:18.811+0700,2405,2356,20.101,4505.712,45.07,28.85,30.59,53.31,,-0.12,121.3,-0.94,-3.19,-114,60,31,,,59,,,,,,0,,
2025-07-08T18:11:18.836+0700,2405,2356,20.101,4505.712,45.07,28.85,30.59,53.31,,-0.12,121.3,-0.94,-3.19,-114,60,31,,,59,,,,,,0,,
2025-07-08T18:11:19.432+0700,2406,2357,20.109,4505.72,42.98,28.86,30.59,53.31,,-1.56,121.6,-2.7,-9.5,-328,60,31,,,61,,,,,,0,,
2025-07-08T18:11:19.456+0700,2406,2357,20.109,4505.72,42.98,28.86,30.59,53.31,,-1.56,121.6,-2.7,-9.5,-328,60,31,,,61,,,,,,0,,
2025-07-08T18:11:20.049+0700,2407,2357,20.117,4505.727,41.29,28.86,30.6,53.31,,-3.1,121.7,-0.74,-2.7,-90,60,31,,,63,,,,,,0,,
2025-07-08T18:11:20.072+0700,2407,2357,20.117,4505.727,41.29,28.86,30.6,53.31,,-3.1,121.7,-0.74,-2.7,-90,60,31,,,63,,,,,,0,,
2025-07-08T18:11:20.669+0700,2407,2358,20.124,4505.734,40.5,28.86,30.6,53.31,,-6.12,121.8,-1.96,-7.2,-239,60,31,,,63,,,,,,0,,
2025-07-08T18:11:20.690+0700,2407,2358,20.124,4505.734,40.5,28.86,30.6,53.31,,-6.12,121.8,-1.96,-7.2,-239,60,31,,,63,,,,,,0,,
2025-07-08T18:11:21.286+0700,2408,2358,20.131,4505.741,39.49,28.87,30.6,53.31,,-1.87,121.8,-0.13,-0.5,-16,60,31,,,64,,,,,,0,,
2025-07-08T18:11:21.307+0700,2408,2358,20.131,4505.741,39.49,28.87,30.6,53.31,,-1.87,121.8,-0.13,-0.5,-16,60,31,,,64,,,,,,0,,
2025-07-08T18:11:21.905+0700,2408,2359,20.138,4505.748,38.98,28.87,30.6,53.31,,-1.19,121.89,-0.98,-3.69,-119,60,31,,,65,,,,,,0,,
2025-07-08T18:11:21.921+0700,2408,2359,20.138,4505.748,38.98,28.87,30.6,53.31,,-1.19,121.89,-0.98,-3.69,-119,60,31,,,65,,,,,,0,,
2025-07-08T18:11:22.519+0700,2409,2360,20.145,4505.755,38.01,28.87,30.61,53.31,,-1.42,121.89,0,0,0,60,31,,,66,,,,,,0,,
2025-07-08T18:11:22.540+0700,2409,2360,20.145,4505.755,38.01,28.87,30.61,53.31,,-1.42,121.89,0,0,0,60,31,,,66,,,,,,0,,
2025-07-08T18:11:23.147+0700,2410,2360,20.151,4505.761,37.94,28.87,30.61,53.31,,1.67,121.8,4.36,8.39,531,61,31,,,66,,,,,,0,,
2025-07-08T18:11:23.168+0700,2410,2360,20.151,4505.761,37.94,28.87,30.61,53.31,,1.67,121.8,4.36,8.39,531,61,31,,,66,,,,,,0,,
2025-07-08T18:11:23.747+0700,2410,2361,20.158,4505.768,38.12,28.88,30.61,53.31,,1.78,121.7,2.91,5.6,354,61,31,,,65,,,,,,0,,
2025-07-08T18:11:23.769+0700,2410,2361,20.158,4505.768,38.12,28.88,30.61,53.31,,1.78,121.7,2.91,5.6,354,61,31,,,65,,,,,,0,,
2025-07-08T18:11:24.365+0700,2411,2362,20.164,4505.774,37.07,28.88,30.61,53.31,,-3.15,121.8,4.69,9.2,571,61,31,,,66,,,,,,0,,
2025-07-08T18:11:24.388+0700,2411,2362,20.164,4505.774,37.07,28.88,30.61,53.31,,-3.15,121.8,4.69,9.2,571,61,31,,,66,,,,,,0,,
2025-07-08T18:11:24.981+0700,2411,2362,20.171,4505.781,37.87,28.88,30.61,53.31,,0,121.5,11.3,21.8,1373,61,31,,,66,,,,,,0,,
2025-07-08T18:11:25.006+0700,2411,2362,20.171,4505.781,37.87,28.88,30.61,53.31,,0,121.5,11.3,21.8,1373,61,31,,,66,,,,,,0,,
2025-07-08T18:11:25.608+0700,2412,2363,20.177,4505.788,40.1,28.88,30.62,53.31,,3.6,121.2,12.11,22.4,1468,61,31,,,64,,,,,,0,,
2025-07-08T18:11:25.628+0700,2412,2363,20.177,4505.788,40.1,28.88,30.62,53.31,,3.6,121.2,12.11,22.4,1468,61,31,,,64,,,,,,0,,
2025-07-08T18:11:26.229+0700,2413,2363,20.184,4505.794,41,28.89,30.62,53.31,,0.84,120.89,18.92,34.39,2287,61,31,,,63,,,,,,0,,
2025-07-08T18:11:26.251+0700,2413,2363,20.184,4505.794,41,28.89,30.62,53.31,,0.84,120.89,18.92,34.39,2287,61,31,,,63,,,,,,0,,
2025-07-08T18:11:26.845+0700,2413,2364,20.191,4505.802,41.07,28.89,30.62,53.31,,-2.52,120.89,6.99,12.7,845,61,31,,,63,,,,,,0,,
2025-07-08T18:11:26.866+0700,2413,2364,20.191,4505.802,41.07,28.89,30.62,53.31,,-2.52,120.89,6.99,12.7,845,61,31,,,63,,,,,,0,,
2025-07-08T18:11:27.475+0700,2414,2365,20.198,4505.809,41.83,28.89,30.62,53.31,,-0.62,120.89,6.69,12,809,61,31,,,62,,,,,,0,,
2025-07-08T18:11:27.494+0700,2414,2365,20.198,4505.809,41.83,28.89,30.62,53.31,,-0.62,120.89,6.69,12,809,61,31,,,62,,,,,,0,,
2025-07-08T18:11:28.087+0700,2415,2365,20.205,4505.816,41.86,28.9,30.63,53.31,,-1.67,121.1,0.72,1.3,87,61,31,,,62,,,,,,0,,
2025-07-08T18:11:28.110+0700,2415,2365,20.205,4505.816,41.86,28.9,30.63,53.31,,-1.67,121.1,0.72,1.3,87,61,31,,,62,,,,,,0,,
2025-07-08T18:11:28.718+0700,2415,2366,20.213,4505.823,39.88,28.9,30.63,53.31,,-3.84,121.2,2.74,5.1,332,61,31,,,64,,,,,,0,,
2025-07-08T18:11:28.742+0700,2415,2366,20.213,4505.823,39.88,28.9,30.63,53.31,,-3.84,121.2,2.74,5.1,332,61,31,,,64,,,,,,0,,
2025-07-08T18:11:29.331+0700,2416,2366,20.22,4505.83,39.63,28.9,30.63,53.31,,-3.83,121.3,0.64,1.19,78,61,31,,,64,,,,,,0,,
2025-07-08T18:11:29.355+0700,2416,2367,20.22,4505.83,39.63,28.9,30.63,53.31,,-3.83,121.3,0.64,1.19,78,61,31,,,64,,,,,,0,,
2025-07-08T18:11:29.950+0700,2416,2367,20.227,4505.837,39.16,28.9,30.63,53.31,,-2.16,121.39,0.1,0.19,12,61,31,,,64,,,,,,0,,
2025-07-08T18:11:29.970+0700,2416,2367,20.227,4505.837,39.16,28.9,30.63,53.31,,-2.16,121.39,0.1,0.19,12,61,31,,,64,,,,,,0,,
2025-07-08T18:11:30.548+0700,2417,2368,20.233,4505.844,38.98,28.91,30.64,53.31,,0,121.5,-0.45,-1.7,-55,61,31,,,65,,,,,,0,,
2025-07-08T18:11:30.569+0700,2417,2368,20.233,4505.844,38.98,28.91,30.64,53.31,,0,121.5,-0.45,-1.7,-55,61,31,,,65,,,,,,0,,
2025-07-08T18:11:31.170+0700,2418,2368,20.24,4505.851,37.51,28.91,30.64,53.31,,-0.23,121.6,-0.3,-1.19,-36,61,31,,,66,,,,,,0,,
2025-07-08T18:11:31.193+0700,2418,2368,20.24,4505.851,37.51,28.91,30.64,53.31,,-0.23,121.6,-0.3,-1.19,-36,61,31,,,66,,,,,,0,,
2025-07-08T18:11:31.791+0700,2418,2369,20.247,4505.857,36.5,28.91,30.64,53.31,,-1.35,121.6,5.3,10.5,644,61,31,,,67,,,,,,0,,
2025-07-08T18:11:31.814+0700,2418,2369,20.247,4505.857,36.5,28.91,30.64,53.31,,-1.35,121.6,5.3,10.5,644,61,31,,,67,,,,,,0,,
2025-07-08T18:11:32.409+0700,2419,2370,20.253,4505.863,36.89,28.91,30.64,53.31,,0,121.39,8.34,16.4,1012,61,31,,,67,,,,,,0,,
2025-07-08T18:11:32.432+0700,2419,2370,20.253,4505.863,36.89,28.91,30.64,53.31,,0,121.39,8.34,16.4,1012,61,31,,,67,,,,,,0,,
2025-07-08T18:11:33.024+0700,2420,2370,20.259,4505.87,36.82,28.91,30.64,53.31,,-0.22,121.3,5.89,11.6,714,61,31,,,67,,,,,,0,,
2025-07-08T18:11:33.046+0700,2420,2370,20.259,4505.87,36.82,28.91,30.64,53.31,,-0.22,121.3,5.89,11.6,714,61,31,,,67,,,,,,0,,
2025-07-08T18:11:33.648+0700,2420,2371,20.266,4505.876,36.86,28.92,30.64,53.31,,1.69,121.2,9.91,19.5,1201,61,31,,,66,,,,,,0,,
2025-07-08T18:11:33.669+0700,2420,2371,20.266,4505.876,36.86,28.92,30.64,53.31,,1.69,121.2,9.91,19.5,1201,61,31,,,66,,,,,,0,,
2025-07-08T18:11:34.270+0700,2421,2371,20.272,4505.882,38.01,28.92,30.65,53.31,,3.6,121.1,10.4,20,1259,61,30,,,65,,,,,,0,,
2025-07-08T18:11:34.292+0700,2421,2371,20.272,4505.882,38.01,28.92,30.65,53.31,,3.6,121.1,10.4,20,1259,61,30,,,65,,,,,,0,,
2025-07-08T18:11:34.888+0700,2421,2372,20.279,4505.889,38.48,28.92,30.65,53.31,,0.56,120.89,14.69,28,1776,61,31,,,65,,,,,,0,,
2025-07-08T18:11:34.911+0700,2421,2372,20.279,4505.889,38.48,28.92,30.65,53.31,,0.56,120.89,14.69,28,1776,61,31,,,65,,,,,,0,,
2025-07-08T18:11:35.506+0700,2422,2373,20.285,4505.896,40.46,28.92,30.65,53.31,,2.36,120.7,16.06,29.5,1938,61,31,,,63,,,,,,0,,
2025-07-08T18:11:35.525+0700,2422,2373,20.285,4505.896,40.46,28.92,30.65,53.31,,2.36,120.7,16.06,29.5,1938,61,31,,,63,,,,,,0,,
2025-07-08T18:11:36.129+0700,2423,2373,20.292,4505.903,41.25,28.93,30.65,53.31,,0.79,120.5,15.08,27.3,1817,60,31,,,62,,,,,,0,,
2025-07-08T18:11:36.153+0700,2423,2373,20.292,4505.903,41.25,28.93,30.65,53.31,,0.79,120.5,15.08,27.3,1817,60,31,,,62,,,,,,0,,
2025-07-08T18:11:36.749+0700,2423,2374,20.299,4505.91,41.79,28.93,30.66,53.31,,-3.24,120.39,13,23.3,1565,60,31,,,62,,,,,,0,,
2025-07-08T18:11:36.772+0700,2423,2374,20.299,4505.91,41.79,28.93,30.66,53.31,,-3.24,120.39,13,23.3,1565,60,31,,,62,,,,,,0,,
2025-07-08T18:11:37.367+0700,2424,2375,20.306,4505.917,43.16,28.93,30.66,53.31,,0.48,120.39,13.94,24.4,1678,60,31,,,61,,,,,,0,,
2025-07-08T18:11:37.387+0700,2424,2375,20.306,4505.917,43.16,28.93,30.66,53.31,,0.48,120.39,13.94,24.4,1678,60,31,,,61,,,,,,0,,
2025-07-08T18:11:37.989+0700,2424,2375,20.314,4505.925,44.06,28.94,30.66,53.31,,1.23,120.39,13.12,22.6,1580,60,31,,,60,,,,,,0,,
2025-07-08T18:11:38.010+0700,2424,2375,20.314,4505.925,44.06,28.94,30.66,53.31,,1.23,120.39,13.12,22.6,1580,60,31,,,60,,,,,,0,,
2025-07-08T18:11:38.610+0700,2425,2376,20.321,4505.932,44.89,28.94,30.67,53.31,,0,120.3,15.54,26.4,1869,60,31,,,59,,,,,,0,,
2025-07-08T18:11:38.631+0700,2425,2376,20.321,4505.932,44.89,28.94,30.67,53.31,,0,120.3,15.54,26.4,1869,60,31,,,59,,,,,,0,,
2025-07-08T18:11:39.225+0700,2426,2376,20.329,4505.94,45.57,28.94,30.67,53.31,,1.55,120.3,13.04,21.9,1569,60,31,,,58,,,,,,0,,
2025-07-08T18:11:39.246+0700,2426,2376,20.329,4505.94,45.57,28.94,30.67,53.31,,1.55,120.3,13.04,21.9,1569,60,31,,,58,,,,,,0,,
2025-07-08T18:11:39.847+0700,2426,2377,20.337,4505.948,45.39,28.95,30.67,53.31,,0.48,120.39,13.42,22.6,1616,60,31,,,58,,,,,,0,,
2025-07-08T18:11:39.870+0700,2426,2377,20.337,4505.948,45.39,28.95,30.67,53.31,,0.48,120.39,13.42,22.6,1616,60,31,,,58,,,,,,0,,
2025-07-08T18:11:40.466+0700,2427,2378,20.345,4505.956,46.9,28.95,30.68,53.31,,1.08,120.39,10.29,16.9,1239,60,31,,,57,,,,,,0,,
2025-07-08T18:11:40.487+0700,2427,2378,20.345,4505.956,46.9,28.95,30.68,53.31,,1.08,120.39,10.29,16.9,1239,60,31,,,57,,,,,,0,,
2025-07-08T18:11:41.088+0700,2428,2378,20.353,4505.964,46,28.96,30.68,53.31,,-1.44,120.5,7.98,13.29,962,60,31,,,58,,,,,,0,,
2025-07-08T18:11:41.110+0700,2428,2378,20.353,4505.964,46,28.96,30.68,53.31,,-1.44,120.5,7.98,13.29,962,60,31,,,58,,,,,,0,,
2025-07-08T18:11:41.711+0700,2428,2379,20.361,4505.972,46.51,28.96,30.69,53.31,,2.16,120.5,10.04,16.6,1210,60,31,,,57,,,,,,0,,
2025-07-08T18:11:41.731+0700,2428,2379,20.361,4505.972,46.51,28.96,30.69,53.31,,2.16,120.5,10.04,16.6,1210,60,31,,,57,,,,,,0,,
2025-07-08T18:11:42.309+0700,2429,2379,20.369,4505.98,45.79,28.97,30.69,53.31,,-1.01,120.5,16.62,27.8,2003,60,31,,,58,,,,,,0,,
2025-07-08T18:11:42.334+0700,2429,2379,20.369,4505.98,45.79,28.97,30.69,53.31,,-1.01,120.5,16.62,27.8,2003,60,31,,,58,,,,,,0,,
2025-07-08T18:11:42.931+0700,2429,2380,20.377,4505.988,47.16,28.97,30.7,53.31,,0.45,120.39,12.84,21,1546,60,31,,,57,,,,,,0,,
2025-07-08T18:11:42.952+0700,2429,2380,20.377,4505.988,47.16,28.97,30.7,53.31,,0.45,120.39,12.84,21,1546,60,31,,,57,,,,,,0,,
2025-07-08T18:11:43.546+0700,2430,2381,20.385,4505.996,47.19,28.97,30.7,53.31,,2.35,120.39,10.89,17.79,1311,60,31,,,57,,,,,,0,,
2025-07-08T18:11:43.568+0700,2430,2381,20.385,4505.996,47.19,28.97,30.7,53.31,,2.35,120.39,10.89,17.79,1311,60,31,,,57,,,,,,0,,
2025-07-08T18:11:44.169+0700,2431,2381,20.393,4506.004,47.33,28.98,30.7,53.31,,-1.69,120.39,12.26,20,1476,60,31,,,57,,,,,,0,,
2025-07-08T18:11:44.191+0700,2431,2381,20.393,4506.004,47.33,28.98,30.7,53.31,,-1.69,120.39,12.26,20,1476,60,31,,,57,,,,,,0,,
2025-07-08T18:11:44.790+0700,2431,2382,20.401,4506.012,48.38,28.98,30.71,53.31,,2.58,120.3,14.84,23.8,1785,60,31,,,56,,,,,,0,,
2025-07-08T18:11:44.812+0700,2431,2382,20.401,4506.012,48.38,28.98,30.71,53.31,,2.58,120.3,14.84,23.8,1785,60,31,,,56,,,,,,0,,
2025-07-08T18:11:45.409+0700,2432,2383,20.409,4506.021,50.47,28.99,30.71,53.31,,4.05,120,29.52,45.8,3542,60,31,,,54,,,,,,0,,
2025-07-08T18:11:45.428+0700,2432,2383,20.409,4506.021,50.47,28.99,30.71,53.31,,4.05,120,29.52,45.8,3542,60,31,,,54,,,,,,0,,
2025-07-08T18:11:46.029+0700,2433,2383,20.418,4506.029,51.26,28.99,30.72,53.31,,1.47,119.89,7.04,10.8,844,60,31,,,53,,,,,,0,,
2025-07-08T18:11:46.051+0700,2433,2383,20.418,4506.029,51.26,28.99,30.72,53.31,,1.47,119.89,7.04,10.8,844,60,31,,,53,,,,,,0,,
2025-07-08T18:11:46.648+0700,2433,2384,20.427,4506.038,50.86,29,30.72,53.31,,-1.32,120.1,7.39,11.4,888,60,31,,,53,,,,,,0,,
2025-07-08T18:11:46.670+0700,2433,2384,20.427,4506.038,50.86,29,30.72,53.31,,-1.32,120.1,7.39,11.4,888,60,31,,,53,,,,,,0,,
2025-07-08T18:11:47.266+0700,2434,2384,20.435,4506.047,51.26,29,30.73,53.31,,2.64,120.1,12.79,19.6,1536,60,31,,,53,,,,,,0,,
2025-07-08T18:11:47.288+0700,2434,2384,20.435,4506.047,51.26,29,30.73,53.31,,2.64,120.1,12.79,19.6,1536,60,31,,,53,,,,,,0,,
2025-07-08T18:11:47.888+0700,2434,2385,20.444,4506.056,51.26,29.01,30.73,53.31,,0,120.2,14.88,22.8,1789,60,31,,,53,,,,,,0,,
2025-07-08T18:11:47.911+0700,2434,2385,20.444,4506.056,51.26,29.01,30.73,53.31,,0,120.2,14.88,22.8,1789,60,31,,,53,,,,,,0,,
2025-07-08T18:11:48.505+0700,2435,2386,20.453,4506.064,50.86,29.02,30.74,53.31,,3.12,120.39,10.44,16.1,1257,60,31,,,53,,,,,,0,,
2025-07-08T18:11:48.527+0700,2435,2386,20.453,4506.064,50.86,29.02,30.74,53.31,,3.12,120.39,10.44,16.1,1257,60,31,,,53,,,,,,0,,
2025-07-08T18:11:49.109+0700,2436,2386,20.462,4506.073,49.24,29.02,30.74,53.31,,-3.14,120.6,6.45,10.2,778,60,31,,,55,,,,,,0,,
2025-07-08T18:11:49.131+0700,2436,2386,20.462,4506.073,49.24,29.02,30.74,53.31,,-3.14,120.6,6.45,10.2,778,60,31,,,55,,,,,,0,,
2025-07-08T18:11:49.744+0700,2436,2387,20.47,4506.082,49.28,29.03,30.75,53.31,,2.63,120.5,8.1,12.79,976,60,31,,,55,,,,,,0,,
2025-07-08T18:11:49.765+0700,2436,2387,20.47,4506.082,49.28,29.03,30.75,53.31,,2.63,120.5,8.1,12.79,976,60,31,,,55,,,,,,0,,
2025-07-08T18:11:50.351+0700,2437,2387,20.479,4506.09,49.24,29.03,30.75,53.31,,0,120.5,7.84,12.4,945,59,31,,,55,,,,,,0,,
2025-07-08T18:11:50.373+0700,2437,2388,20.479,4506.09,49.24,29.03,30.75,53.31,,0,120.5,7.84,12.4,945,59,31,,,55,,,,,,0,,
2025-07-08T18:11:50.986+0700,2437,2388,20.487,4506.099,48.56,29.03,30.76,53.31,,-2.16,120.5,11.88,19,1432,59,31,,,56,,,,,,0,,
2025-07-08T18:11:51.010+0700,2437,2388,20.487,4506.099,48.56,29.03,30.76,53.31,,-2.16,120.5,11.88,19,1432,59,31,,,56,,,,,,0,,
2025-07-08T18:11:51.609+0700,2438,2389,20.496,4506.107,48.24,29.04,30.76,53.31,,-3.23,120.6,10.64,17.1,1283,59,31,,,56,,,,,,0,,
2025-07-08T18:11:51.630+0700,2438,2389,20.496,4506.107,48.24,29.04,30.76,53.31,,-3.23,120.6,10.64,17.1,1283,59,31,,,56,,,,,,0,,
2025-07-08T18:11:52.227+0700,2439,2389,20.504,4506.116,49.24,29.04,30.77,53.31,,0.12,120.6,4.93,7.8,595,59,31,,,55,,,,,,0,,
2025-07-08T18:11:52.251+0700,2439,2389,20.504,4506.116,49.24,29.04,30.77,53.31,,0.12,120.6,4.93,7.8,595,59,31,,,55,,,,,,0,,
2025-07-08T18:11:52.832+0700,2439,2390,20.513,4506.124,47.84,29.05,30.77,53.31,,-2.36,120.6,-0.09,-0.29,-11,59,31,,,56,,,,,,0,,
2025-07-08T18:11:52.849+0700,2439,2390,20.513,4506.124,47.84,29.05,30.77,53.31,,-2.36,120.6,-0.09,-0.29,-11,59,31,,,56,,,,,,0,,
2025-07-08T18:11:53.448+0700,2440,2391,20.521,4506.132,47.95,29.05,30.78,53.31,,1.35,120.7,15.3,24.7,1847,59,31,,,56,,,,,,0,,
2025-07-08T18:11:53.471+0700,2440,2391,20.521,4506.132,47.95,29.05,30.78,53.31,,1.35,120.7,15.3,24.7,1847,59,31,,,56,,,,,,0,,
2025-07-08T18:11:54.070+0700,2441,2391,20.53,4506.141,47.19,29.06,30.78,53.31,,-5.06,120.6,7.64,12.5,921,59,31,,,57,,,,,,0,,
2025-07-08T18:11:54.094+0700,2441,2391,20.53,4506.141,47.19,29.06,30.78,53.31,,-5.06,120.6,7.64,12.5,921,59,31,,,57,,,,,,0,,
2025-07-08T18:11:54.688+0700,2441,2392,20.538,4506.149,47.98,29.06,30.79,53.31,,0.84,120.6,6.81,11,821,59,31,,,56,,,,,,0,,
2025-07-08T18:11:54.711+0700,2441,2392,20.538,4506.149,47.98,29.06,30.79,53.31,,0.84,120.6,6.81,11,821,59,31,,,56,,,,,,0,,
2025-07-08T18:11:55.309+0700,2442,2392,20.546,4506.157,47.23,29.07,30.79,53.31,,-3.85,120.6,8.02,13.1,967,59,31,,,57,,,,,,0,,
2025-07-08T18:11:55.330+0700,2442,2392,20.546,4506.157,47.23,29.07,30.79,53.31,,-3.85,120.6,8.02,13.1,967,59,31,,,57,,,,,,0,,
2025-07-08T18:11:55.927+0700,2442,2393,20.554,4506.166,50.29,29.07,30.79,53.31,,7.65,120.3,27.13,42.2,3264,59,31,,,54,,,,,,0,,
2025-07-08T18:11:55.948+0700,2442,2393,20.554,4506.166,50.29,29.07,30.79,53.31,,7.65,120.3,27.13,42.2,3264,59,31,,,54,,,,,,0,,
2025-07-08T18:11:56.530+0700,2443,2394,20.563,4506.174,53.28,29.08,30.8,53.31,,4.82,119.8,8.67,12.9,1039,59,31,,,51,,,,,,0,,
2025-07-08T18:11:56.553+0700,2443,2394,20.563,4506.174,53.28,29.08,30.8,53.31,,4.82,119.8,8.67,12.9,1039,59,31,,,51,,,,,,0,,
2025-07-08T18:11:57.171+0700,2444,2394,20.572,4506.183,52.12,29.08,30.81,53.31,,-2.03,120.1,5.02,7.6,603,59,31,,,52,,,,,,0,,
2025-07-08T18:11:57.195+0700,2444,2394,20.572,4506.183,52.12,29.08,30.81,53.31,,-2.03,120.1,5.02,7.6,603,59,31,,,52,,,,,,0,,
2025-07-08T18:11:57.770+0700,2444,2395,20.581,4506.192,51.91,29.09,30.81,53.31,,-0.9,120.3,5.93,9,713,59,31,,,52,,,,,,0,,
2025-07-08T18:11:57.793+0700,2444,2395,20.581,4506.192,51.91,29.09,30.81,53.31,,-0.9,120.3,5.93,9,713,59,31,,,52,,,,,,0,,
2025-07-08T18:11:58.391+0700,2445,2396,20.59,4506.201,51.37,29.09,30.82,53.31,,0.22,120.39,3.26,5,392,59,31,,,53,,,,,,0,,
2025-07-08T18:11:58.414+0700,2445,2396,20.59,4506.201,51.37,29.09,30.82,53.31,,0.22,120.39,3.26,5,392,59,31,,,53,,,,,,0,,
2025-07-08T18:11:59.008+0700,2446,2396,20.599,4506.21,51.4,29.1,30.82,53.31,,0.34,120.39,15.37,23.5,1850,59,31,,,53,,,,,,0,,
2025-07-08T18:11:59.033+0700,2446,2396,20.599,4506.21,51.4,29.1,30.82,53.31,,0.34,120.39,15.37,23.5,1850,59,31,,,53,,,,,,0,,
2025-07-08T18:11:59.631+0700,2446,2397,20.608,4506.219,51.44,29.11,30.83,53.31,,-1.67,120.5,2.61,4,315,59,31,,,53,,,,,,0,,
2025-07-08T18:11:59.655+0700,2446,2397,20.608,4506.219,51.44,29.11,30.83,53.31,,-1.67,120.5,2.61,4,315,59,31,,,53,,,,,,0,,
2025-07-08T18:12:00.253+0700,2447,2397,20.617,4506.228,50.07,29.11,30.83,53.31,,-3.84,120.6,10.89,17,1313,59,31,,,54,,,,,,0,,
2025-07-08T18:12:00.276+0700,2447,2397,20.617,4506.228,50.07,29.11,30.83,53.31,,-3.84,120.6,10.89,17,1313,59,31,,,54,,,,,,0,,
2025-07-08T18:12:00.871+0700,2447,2398,20.625,4506.237,50.4,29.12,30.84,53.31,,-2.51,120.5,15.45,24,1862,59,31,,,54,,,,,,0,,
2025-07-08T18:12:00.895+0700,2447,2398,20.625,4506.237,50.4,29.12,30.84,53.31,,-2.51,120.5,15.45,24,1862,59,31,,,54,,,,,,0,,
2025-07-08T18:12:01.492+0700,2448,2399,20.634,4506.246,52.09,29.12,30.84,53.31,,1.19,120.3,21.14,32,2543,59,31,,,52,,,,,,0,,
2025-07-08T18:12:01.512+0700,2448,2399,20.634,4506.246,52.09,29.12,30.84,53.31,,1.19,120.3,21.14,32,2543,59,31,,,52,,,,,,0,,
2025-07-08T18:12:02.108+0700,2449,2399,20.643,4506.255,54.53,29.13,30.85,54.53,,4.08,119.89,19.53,28.5,2341,59,31,,,50,,,,,,0,,
