datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,hr,extra
2025-07-25T19:10:12.273+0700,5123,4782,49.709,4876.025,50.65,34.57,37.2,59.32,,3.71,120.1,13.77,21.3,1654,57,34,,,54,,,,,,0,,
2025-07-25T19:10:12.297+0700,5123,4782,49.709,4876.025,50.65,34.57,37.2,59.32,,3.71,120.1,13.77,21.3,1654,57,34,,,54,,,,,,0,,
2025-07-25T19:10:12.890+0700,5123,4783,49.718,4876.034,49.89,34.58,37.2,59.32,,-2.48,120.1,6.64,10.4,797,57,34,,,54,,,,,,0,,
2025-07-25T19:10:12.914+0700,5123,4783,49.718,4876.034,49.89,34.58,37.2,59.32,,-2.48,120.1,6.64,10.4,797,57,34,,,54,,,,,,0,,
2025-07-25T19:10:13.510+0700,5124,4783,49.726,4876.043,49.24,34.58,37.2,59.32,,-2.51,120.3,7.21,11.4,867,57,34,,,55,,,,,,0,,
2025-07-25T19:10:13.534+0700,5124,4783,49.726,4876.043,49.24,34.58,37.2,59.32,,-2.51,120.3,7.21,11.4,867,57,34,,,55,,,,,,0,,
2025-07-25T19:10:14.128+0700,5125,4784,49.735,4876.051,49.24,34.58,37.2,59.32,,-2.9,120.5,3.35,5.3,404,57,34,,,55,,,,,,0,,
2025-07-25T19:10:14.151+0700,5125,4784,49.735,4876.051,49.24,34.58,37.2,59.32,,-2.9,120.5,3.35,5.3,404,57,34,,,55,,,,,,0,,
2025-07-25T19:10:14.755+0700,5125,4785,49.744,4876.06,48.7,34.58,37.2,59.32,,-0.23,120.7,2.44,3.9,295,57,33,,,56,,,,,,0,,
2025-07-25T19:10:14.777+0700,5125,4785,49.744,4876.06,48.7,34.58,37.2,59.32,,-0.23,120.7,2.44,3.9,295,57,33,,,56,,,,,,0,,
2025-07-25T19:10:15.372+0700,5126,4785,49.752,4876.068,47.73,34.58,37.2,59.32,,-1.46,120.8,3.27,5.3,395,57,33,,,56,,,,,,0,,
2025-07-25T19:10:15.392+0700,5126,4785,49.752,4876.068,47.73,34.58,37.2,59.32,,-1.46,120.8,3.27,5.3,395,57,33,,,56,,,,,,0,,
2025-07-25T19:10:15.992+0700,5126,4786,49.76,4876.077,47.69,34.58,37.21,59.32,,-0.45,120.8,-0.74,-2.39,-89,57,33,,,56,,,,,,0,,
2025-07-25T19:10:16.012+0700,5126,4786,49.76,4876.077,47.69,34.58,37.21,59.32,,-0.45,120.8,-0.74,-2.39,-89,57,33,,,56,,,,,,0,,
2025-07-25T19:10:16.612+0700,5127,4786,49.769,4876.085,47.19,34.59,37.21,59.32,,-0.34,120.89,10.77,17.6,1302,57,33,,,57,,,,,,0,,
2025-07-25T19:10:16.635+0700,5127,4786,49.769,4876.085,47.19,34.59,37.21,59.32,,-0.34,120.89,10.77,17.6,1302,57,33,,,57,,,,,,0,,
2025-07-25T19:10:17.254+0700,5128,4787,49.777,4876.093,45.82,34.59,37.21,59.32,,-4.43,121,9.45,15.79,1143,57,33,,,58,,,,,,0,,
2025-07-25T19:10:17.278+0700,5128,4787,49.777,4876.093,45.82,34.59,37.21,59.32,,-4.43,121,9.45,15.79,1143,57,33,,,58,,,,,,0,,
2025-07-25T19:10:17.873+0700,5128,4788,49.785,4876.101,47.19,34.59,37.21,59.32,,0.11,120.89,7.28,11.9,880,57,33,,,57,,,,,,0,,
2025-07-25T19:10:17.894+0700,5128,4788,49.785,4876.101,47.19,34.59,37.21,59.32,,0.11,120.89,7.28,11.9,880,57,33,,,57,,,,,,0,,
2025-07-25T19:10:18.513+0700,5129,4788,49.793,4876.109,45.14,34.59,37.21,59.32,,-3.72,121.1,-4.58,-15.5,-555,57,33,,,59,,,,,,0,,
2025-07-25T19:10:18.536+0700,5129,4788,49.793,4876.109,45.14,34.59,37.21,59.32,,-3.72,121.1,-4.58,-15.5,-555,57,33,,,59,,,,,,0,,
2025-07-25T19:10:19.128+0700,5130,4789,49.801,4876.117,45.14,34.59,37.21,59.32,,0.48,121.3,-9.99,-33.8,-1212,58,33,,,59,,,,,,0,,
2025-07-25T19:10:19.151+0700,5130,4789,49.801,4876.117,45.14,34.59,37.21,59.32,,0.48,121.3,-9.99,-33.8,-1212,58,33,,,59,,,,,,0,,
2025-07-25T19:10:19.749+0700,5130,4790,49.809,4876.125,44.49,34.59,37.21,59.32,,4.68,121.1,19.77,33.8,2394,58,33,,,60,,,,,,0,,
2025-07-25T19:10:19.774+0700,5130,4790,49.809,4876.125,44.49,34.59,37.21,59.32,,4.68,121.1,19.77,33.8,2394,58,33,,,60,,,,,,0,,
2025-07-25T19:10:20.372+0700,5131,4790,49.817,4876.133,48.78,34.59,37.21,59.32,,8.49,120.39,31.39,50,3779,58,33,,,55,,,,,,0,,
2025-07-25T19:10:20.395+0700,5131,4790,49.817,4876.133,48.78,34.59,37.21,59.32,,8.49,120.39,31.39,50,3779,58,33,,,55,,,,,,0,,
2025-07-25T19:10:20.994+0700,5131,4791,49.825,4876.141,51.33,34.6,37.22,59.32,,3.95,120,15.68,24,1882,58,33,,,53,,,,,,0,,
2025-07-25T19:10:21.020+0700,5131,4791,49.825,4876.141,51.33,34.6,37.22,59.32,,3.95,120,15.68,24,1882,58,33,,,53,,,,,,0,,
2025-07-25T19:10:21.607+0700,5132,4791,49.834,4876.15,50.83,34.6,37.22,59.32,,-3.39,120.2,0,0,0,58,33,,,53,,,,,,0,,
2025-07-25T19:10:21.631+0700,5132,4791,49.834,4876.15,50.83,34.6,37.22,59.32,,-3.39,120.2,0,0,0,58,33,,,53,,,,,,0,,
2025-07-25T19:10:22.232+0700,5133,4792,49.843,4876.159,51.12,34.6,37.22,59.32,,4.15,120.39,11.13,17.1,1340,58,33,,,53,,,,,,0,,
2025-07-25T19:10:22.255+0700,5133,4792,49.843,4876.159,51.12,34.6,37.22,59.32,,4.15,120.39,11.13,17.1,1340,58,33,,,53,,,,,,0,,
2025-07-25T19:10:22.852+0700,5133,4793,49.851,4876.168,50.76,34.6,37.22,59.32,,0.45,120.39,5.11,7.89,615,58,33,,,54,,,,,,0,,
2025-07-25T19:10:22.875+0700,5133,4793,49.851,4876.168,50.76,34.6,37.22,59.32,,0.45,120.39,5.11,7.89,615,58,33,,,54,,,,,,0,,
2025-07-25T19:10:23.469+0700,5134,4793,49.86,4876.177,49.6,34.6,37.22,59.32,,-2.68,120.5,9.28,14.6,1118,58,33,,,55,,,,,,0,,
2025-07-25T19:10:23.489+0700,5134,4793,49.86,4876.177,49.6,34.6,37.22,59.32,,-2.68,120.5,9.28,14.6,1118,58,33,,,55,,,,,,0,,
2025-07-25T19:10:24.112+0700,5135,4794,49.869,4876.185,49.85,34.61,37.22,59.32,,-2.64,120.6,6.83,10.7,824,58,33,,,54,,,,,,0,,
2025-07-25T19:10:24.130+0700,5135,4794,49.869,4876.185,49.85,34.61,37.22,59.32,,-2.64,120.6,6.83,10.7,824,58,33,,,54,,,,,,0,,
2025-07-25T19:10:24.733+0700,5135,4795,49.878,4876.194,49.64,34.61,37.23,59.32,,-1.19,120.7,1.4,2.2,169,58,33,,,55,,,,,,0,,
2025-07-25T19:10:24.757+0700,5135,4795,49.878,4876.194,49.64,34.61,37.23,59.32,,-1.19,120.7,1.4,2.2,169,58,33,,,55,,,,,,0,,
2025-07-25T19:10:25.351+0700,5136,4795,49.886,4876.203,49.64,34.61,37.23,59.32,,-2.63,120.7,5.79,9.09,699,58,33,,,55,,,,,,0,,
2025-07-25T19:10:25.372+0700,5136,4795,49.886,4876.203,49.64,34.61,37.23,59.32,,-2.63,120.7,5.79,9.09,699,58,33,,,55,,,,,,0,,
2025-07-25T19:10:25.973+0700,5136,4796,49.895,4876.211,49.06,34.61,37.23,59.32,,-0.6,120.8,0.81,1.3,98,58,33,,,55,,,,,,0,,
2025-07-25T19:10:25.996+0700,5136,4796,49.895,4876.211,49.06,34.61,37.23,59.32,,-0.6,120.8,0.81,1.3,98,58,33,,,55,,,,,,0,,
2025-07-25T19:10:26.590+0700,5137,4796,49.904,4876.22,48.42,34.61,37.23,59.32,,-2.65,120.8,19.72,31.59,2382,58,33,,,56,,,,,,0,,
2025-07-25T19:10:26.612+0700,5137,4796,49.904,4876.22,48.42,34.61,37.23,59.32,,-2.65,120.8,19.72,31.59,2382,58,33,,,56,,,,,,0,,
2025-07-25T19:10:27.211+0700,5138,4797,49.912,4876.228,49.96,34.61,37.23,59.32,,2.25,120.5,19.25,30.09,2320,58,33,,,54,,,,,,0,,
2025-07-25T19:10:27.232+0700,5138,4797,49.912,4876.228,49.96,34.61,37.23,59.32,,2.25,120.5,19.25,30.09,2320,58,33,,,54,,,,,,0,,
2025-07-25T19:10:27.834+0700,5138,4798,49.921,4876.237,50.03,34.62,37.23,59.32,,0.34,120.3,8.45,13.2,1017,58,33,,,54,,,,,,0,,
2025-07-25T19:10:27.856+0700,5138,4798,49.921,4876.237,50.03,34.62,37.23,59.32,,0.34,120.3,8.45,13.2,1017,58,33,,,54,,,,,,0,,
2025-07-25T19:10:28.452+0700,5139,4798,49.929,4876.246,51.3,34.62,37.24,59.32,,-3.06,120.2,21.48,32.89,2582,58,33,,,53,,,,,,0,,
2025-07-25T19:10:28.474+0700,5139,4798,49.929,4876.246,51.3,34.62,37.24,59.32,,-3.06,120.2,21.48,32.89,2582,58,33,,,53,,,,,,0,,
2025-07-25T19:10:29.090+0700,5140,4799,49.938,4876.255,52.23,34.62,37.24,59.32,,-0.56,120.2,13.44,20.29,1615,58,33,,,52,,,,,,0,,
2025-07-25T19:10:29.113+0700,5140,4799,49.938,4876.255,52.23,34.62,37.24,59.32,,-0.56,120.2,13.44,20.29,1615,58,33,,,52,,,,,,0,,
2025-07-25T19:10:29.709+0700,5140,4800,49.947,4876.264,51.37,34.62,37.24,59.32,,0.11,120.3,7.71,11.8,928,58,33,,,53,,,,,,0,,
2025-07-25T19:10:29.733+0700,5140,4800,49.947,4876.264,51.37,34.62,37.24,59.32,,0.11,120.3,7.71,11.8,928,58,33,,,53,,,,,,0,,
2025-07-25T19:10:30.334+0700,5141,4800,49.956,4876.273,50.76,34.62,37.24,59.32,,-1.59,120.39,2.39,3.69,288,57,33,,,54,,,,,,0,,
2025-07-25T19:10:30.357+0700,5141,4800,49.956,4876.273,50.76,34.62,37.24,59.32,,-1.59,120.39,2.39,3.69,288,57,33,,,54,,,,,,0,,
2025-07-25T19:10:30.951+0700,5141,4801,49.965,4876.282,51.08,34.63,37.24,59.32,,0,120.6,7.54,11.6,909,57,33,,,53,,,,,,0,,
2025-07-25T19:10:30.975+0700,5141,4801,49.965,4876.282,51.08,34.63,37.24,59.32,,0,120.6,7.54,11.6,909,57,33,,,53,,,,,,0,,
2025-07-25T19:10:31.615+0700,5142,4801,49.974,4876.291,50.72,34.63,37.25,59.32,,0.57,120.7,0.77,1.19,93,58,33,,,54,,,,,,0,,
2025-07-25T19:10:31.637+0700,5142,4801,49.974,4876.291,50.72,34.63,37.25,59.32,,0.57,120.7,0.77,1.19,93,58,33,,,54,,,,,,0,,
2025-07-25T19:10:32.204+0700,5143,4802,49.983,4876.3,50.54,34.63,37.25,59.32,,0.67,120.8,1.29,2,156,58,33,,,54,,,,,,0,,
2025-07-25T19:10:32.225+0700,5143,4802,49.983,4876.3,50.54,34.63,37.25,59.32,,0.67,120.8,1.29,2,156,58,33,,,54,,,,,,0,,
2025-07-25T19:10:32.833+0700,5143,4803,49.992,4876.308,50.79,34.63,37.25,59.32,,2.13,120.7,15.35,23.7,1853,58,33,,,54,,,,,,0,,
2025-07-25T19:10:32.858+0700,5143,4803,49.992,4876.308,50.79,34.63,37.25,59.32,,2.13,120.7,15.35,23.7,1853,58,33,,,54,,,,,,0,,
2025-07-25T19:10:33.454+0700,5144,4803,50.001,4876.317,51.44,34.63,37.25,59.32,,0.56,120.6,7.91,12.1,954,58,33,,,53,,,,,,0,,
2025-07-25T19:10:33.478+0700,5144,4803,50.001,4876.317,51.44,34.63,37.25,59.32,,0.56,120.6,7.91,12.1,954,58,33,,,53,,,,,,0,,
2025-07-25T19:10:34.071+0700,5145,4804,50.01,4876.326,52.88,34.64,37.25,59.32,,7.51,120.39,37.99,56.8,4574,58,33,,,52,,,,,,0,,
2025-07-25T19:10:34.092+0700,5145,4804,50.01,4876.326,52.88,34.64,37.25,59.32,,7.51,120.39,37.99,56.8,4574,58,33,,,52,,,,,,0,,
2025-07-25T19:10:34.712+0700,5145,4805,50.019,4876.335,55.83,34.64,37.25,59.32,,5.01,119.89,25.07,35.89,3006,58,33,,,49,,,,,,0,,
2025-07-25T19:10:34.732+0700,5145,4805,50.019,4876.335,55.83,34.64,37.25,59.32,,5.01,119.89,25.07,35.89,3006,58,33,,,49,,,,,,0,,
2025-07-25T19:10:35.313+0700,5146,4805,50.028,4876.345,55.4,34.64,37.26,59.32,,-0.74,120.1,10.89,15.7,1308,57,33,,,49,,,,,,0,,
2025-07-25T19:10:35.333+0700,5146,4805,50.028,4876.345,55.4,34.64,37.26,59.32,,-0.74,120.1,10.89,15.7,1308,57,33,,,49,,,,,,0,,
2025-07-25T19:10:35.956+0700,5146,4806,50.038,4876.355,56.84,34.64,37.26,59.32,,4.8,120.2,8.71,12.3,1047,57,33,,,48,,,,,,0,,
2025-07-25T19:10:35.980+0700,5146,4806,50.038,4876.355,56.84,34.64,37.26,59.32,,4.8,120.2,8.71,12.3,1047,57,33,,,48,,,,,,0,,
2025-07-25T19:10:36.572+0700,5147,4806,50.047,4876.364,56.87,34.65,37.26,59.32,,2.04,120.3,3.47,4.9,417,57,33,,,48,,,,,,0,,
2025-07-25T19:10:36.594+0700,5147,4806,50.047,4876.364,56.87,34.65,37.26,59.32,,2.04,120.3,3.47,4.9,417,57,33,,,48,,,,,,0,,
2025-07-25T19:10:37.192+0700,5148,4807,50.057,4876.374,54.9,34.65,37.26,59.32,,-2.61,120.6,-0.75,-2.2,-90,57,33,,,50,,,,,,0,,
2025-07-25T19:10:37.216+0700,5148,4807,50.057,4876.374,54.9,34.65,37.26,59.32,,-2.61,120.6,-0.75,-2.2,-90,57,33,,,50,,,,,,0,,
2025-07-25T19:10:37.816+0700,5148,4808,50.067,4876.384,55.15,34.65,37.27,59.32,,2.37,120.7,3.31,4.79,400,57,33,,,50,,,,,,0,,
2025-07-25T19:10:37.839+0700,5148,4808,50.067,4876.384,55.15,34.65,37.27,59.32,,2.37,120.7,3.31,4.79,400,57,33,,,50,,,,,,0,,
2025-07-25T19:10:38.424+0700,5149,4808,50.076,4876.393,55.83,34.65,37.27,59.32,,1.81,120.5,15.78,22.6,1901,57,33,,,49,,,,,,0,,
2025-07-25T19:10:38.444+0700,5149,4808,50.076,4876.393,55.83,34.65,37.27,59.32,,1.81,120.5,15.78,22.6,1901,57,33,,,49,,,,,,0,,
2025-07-25T19:10:39.069+0700,5149,4809,50.086,4876.403,55.54,34.66,37.27,59.32,,-2.38,120.5,0.76,1.1,92,57,33,,,49,,,,,,0,,
2025-07-25T19:10:39.092+0700,5149,4809,50.086,4876.403,55.54,34.66,37.27,59.32,,-2.38,120.5,0.76,1.1,92,57,33,,,49,,,,,,0,,
2025-07-25T19:10:39.693+0700,5150,4810,50.096,4876.413,55.54,34.66,37.27,59.32,,0.24,120.5,7.51,10.8,905,57,33,,,49,,,,,,0,,
2025-07-25T19:10:39.710+0700,5150,4810,50.096,4876.413,55.54,34.66,37.27,59.32,,0.24,120.5,7.51,10.8,905,57,33,,,49,,,,,,0,,
2025-07-25T19:10:40.314+0700,5151,4810,50.105,4876.422,56.95,34.66,37.28,59.32,,2.26,120.39,20.85,29.4,2510,57,33,,,48,,,,,,0,,
2025-07-25T19:10:40.335+0700,5151,4810,50.105,4876.422,56.95,34.66,37.28,59.32,,2.26,120.39,20.85,29.4,2510,57,33,,,48,,,,,,0,,
2025-07-25T19:10:40.936+0700,5151,4811,50.115,4876.432,57.42,34.66,37.28,59.32,,0.36,120.39,-1.78,-5,-214,57,32,,,47,,,,,,0,,
2025-07-25T19:10:40.959+0700,5151,4811,50.115,4876.432,57.42,34.66,37.28,59.32,,0.36,120.39,-1.78,-5,-214,57,32,,,47,,,,,,0,,
2025-07-25T19:10:41.572+0700,5152,4811,50.125,4876.442,55.51,34.67,37.28,59.32,,-3.47,120.7,1.04,1.5,126,57,32,,,49,,,,,,0,,
2025-07-25T19:10:41.597+0700,5152,4811,50.125,4876.442,55.51,34.67,37.28,59.32,,-3.47,120.7,1.04,1.5,126,57,32,,,49,,,,,,0,,
2025-07-25T19:10:42.170+0700,5153,4812,50.135,4876.452,55.08,34.67,37.28,59.32,,-1.01,120.7,9.39,13.6,1133,57,32,,,50,,,,,,0,,
2025-07-25T19:10:42.191+0700,5153,4812,50.135,4876.452,55.08,34.67,37.28,59.32,,-1.01,120.7,9.39,13.6,1133,57,32,,,50,,,,,,0,,
2025-07-25T19:10:42.813+0700,5153,4813,50.145,4876.462,54.39,34.67,37.29,59.32,,-1.67,120.7,0.13,0.19,16,57,32,,,50,,,,,,0,,
2025-07-25T19:10:42.845+0700,5153,4813,50.145,4876.462,54.39,34.67,37.29,59.32,,-1.67,120.7,0.13,0.19,16,57,32,,,50,,,,,,0,,
2025-07-25T19:10:43.428+0700,5154,4813,50.154,4876.471,55.36,34.67,37.29,59.32,,0,120.7,2.21,3.19,267,57,32,,,49,,,,,,0,,
2025-07-25T19:10:43.451+0700,5154,4813,50.154,4876.471,55.36,34.67,37.29,59.32,,0,120.7,2.21,3.19,267,57,32,,,49,,,,,,0,,
2025-07-25T19:10:44.051+0700,5154,4814,50.164,4876.481,55.11,34.68,37.29,59.32,,-0.9,120.6,5.66,8.2,683,57,32,,,50,,,,,,0,,
2025-07-25T19:10:44.071+0700,5154,4814,50.164,4876.481,55.11,34.68,37.29,59.32,,-0.9,120.6,5.66,8.2,683,57,32,,,50,,,,,,0,,
2025-07-25T19:10:44.667+0700,5155,4815,50.174,4876.491,56.08,34.68,37.29,59.32,,2.13,120.6,8.97,12.79,1082,57,32,,,49,,,,,,0,,
2025-07-25T19:10:44.689+0700,5155,4815,50.174,4876.491,56.08,34.68,37.29,59.32,,2.13,120.6,8.97,12.79,1082,57,32,,,49,,,,,,0,,
2025-07-25T19:10:45.294+0700,5156,4815,50.183,4876.5,55.44,34.68,37.3,59.32,,-0.79,120.5,3.95,5.7,476,57,32,,,49,,,,,,0,,
2025-07-25T19:10:45.312+0700,5156,4815,50.183,4876.5,55.44,34.68,37.3,59.32,,-0.79,120.5,3.95,5.7,476,57,32,,,49,,,,,,0,,
2025-07-25T19:10:45.936+0700,5156,4816,50.193,4876.51,55.4,34.68,37.3,59.32,,0,120.5,9.3,13.4,1121,57,32,,,49,,,,,,0,,
2025-07-25T19:10:45.955+0700,5156,4816,50.193,4876.51,55.4,34.68,37.3,59.32,,0,120.5,9.3,13.4,1121,57,32,,,49,,,,,,0,,
2025-07-25T19:10:46.552+0700,5157,4816,50.203,4876.52,56.44,34.69,37.3,59.32,,3.47,120.5,14.72,20.9,1774,57,32,,,48,,,,,,0,,
2025-07-25T19:10:46.575+0700,5157,4816,50.203,4876.52,56.44,34.69,37.3,59.32,,3.47,120.5,14.72,20.9,1774,57,32,,,48,,,,,,0,,
2025-07-25T19:10:47.171+0700,5158,4817,50.212,4876.529,55.36,34.69,37.3,59.32,,-0.36,120.6,6.72,9.7,810,57,32,,,49,,,,,,0,,
2025-07-25T19:10:47.190+0700,5158,4817,50.212,4876.529,55.36,34.69,37.3,59.32,,-0.36,120.6,6.72,9.7,810,57,32,,,49,,,,,,0,,
2025-07-25T19:10:47.793+0700,5158,4818,50.222,4876.539,55.33,34.69,37.3,59.32,,-0.24,120.7,15.04,21.7,1815,57,32,,,49,,,,,,0,,
2025-07-25T19:10:47.816+0700,5158,4818,50.222,4876.539,55.33,34.69,37.3,59.32,,-0.24,120.7,15.04,21.7,1815,57,32,,,49,,,,,,0,,
2025-07-25T19:10:48.413+0700,5159,4818,50.232,4876.548,55.69,34.69,37.31,59.32,,-0.24,120.5,13.1,18.79,1579,57,32,,,49,,,,,,0,,
2025-07-25T19:10:48.436+0700,5159,4818,50.232,4876.548,55.69,34.69,37.31,59.32,,-0.24,120.5,13.1,18.79,1579,57,32,,,49,,,,,,0,,
2025-07-25T19:10:49.035+0700,5159,4819,50.241,4876.558,56.59,34.7,37.31,59.32,,2.26,120.5,8.61,12.2,1038,57,32,,,48,,,,,,0,,
2025-07-25T19:10:49.059+0700,5159,4819,50.241,4876.558,56.59,34.7,37.31,59.32,,2.26,120.5,8.61,12.2,1038,57,32,,,48,,,,,,0,,
2025-07-25T19:10:49.647+0700,5160,4819,50.251,4876.568,56.23,34.7,37.31,59.32,,1.02,120.6,8.49,12.1,1024,57,32,,,49,,,,,,0,,
2025-07-25T19:10:49.670+0700,5160,4820,50.251,4876.568,56.23,34.7,37.31,59.32,,1.02,120.6,8.49,12.1,1024,57,32,,,49,,,,,,0,,
2025-07-25T19:10:50.426+0700,5161,4820,50.266,4876.583,55.97,34.7,37.32,59.32,,1.2,120.5,19.24,27.5,2318,57,32,,,49,,,,,,0,,
2025-07-25T19:10:50.446+0700,5161,4820,50.266,4876.583,55.97,34.7,37.32,59.32,,1.2,120.5,19.24,27.5,2318,57,32,,,49,,,,,,0,,
2025-07-25T19:10:50.467+0700,5161,4820,50.266,4876.583,55.97,34.7,37.32,59.32,,1.2,120.5,19.24,27.5,2318,57,32,,,49,,,,,,0,,
2025-07-25T19:10:51.217+0700,5162,4821,50.275,4876.592,55.76,34.71,37.32,59.32,,-1.46,120.5,16.95,24.3,2042,57,32,,,49,,,,,,0,,
2025-07-25T19:10:51.243+0700,5162,4821,50.275,4876.592,55.76,34.71,37.32,59.32,,-1.46,120.5,16.95,24.3,2042,57,32,,,49,,,,,,0,,
2025-07-25T19:10:51.854+0700,5162,4822,50.285,4876.602,55.51,34.71,37.32,59.32,,0.38,120.39,6.95,10,837,57,32,,,49,,,,,,0,,
2025-07-25T19:10:51.878+0700,5162,4822,50.285,4876.602,55.51,34.71,37.32,59.32,,0.38,120.39,6.95,10,837,57,32,,,49,,,,,,0,,
2025-07-25T19:10:52.470+0700,5163,4822,50.295,4876.612,54.35,34.71,37.32,59.32,,-3.24,120.3,0,0,0,57,32,,,50,,,,,,0,,
2025-07-25T19:10:52.495+0700,5163,4822,50.295,4876.612,54.35,34.71,37.32,59.32,,-3.24,120.3,0,0,0,57,32,,,50,,,,,,0,,
2025-07-25T19:10:53.097+0700,5164,4823,50.304,4876.621,54.5,34.71,37.32,59.32,,-2.88,120.2,23.35,34.09,2807,57,32,,,50,,,,,,0,,
2025-07-25T19:10:53.121+0700,5164,4823,50.304,4876.621,54.5,34.71,37.32,59.32,,-2.88,120.2,23.35,34.09,2807,57,32,,,50,,,,,,0,,
2025-07-25T19:10:53.715+0700,5164,4824,50.314,4876.631,55.36,34.72,37.33,59.32,,0.67,120.1,11.58,16.69,1391,57,32,,,49,,,,,,0,,
2025-07-25T19:10:53.740+0700,5164,4824,50.314,4876.631,55.36,34.72,37.33,59.32,,0.67,120.1,11.58,16.69,1391,57,32,,,49,,,,,,0,,
2025-07-25T19:10:54.333+0700,5165,4824,50.324,4876.64,55.36,34.72,37.33,59.32,,0.6,120,19.14,27.59,2297,57,32,,,49,,,,,,0,,
2025-07-25T19:10:54.358+0700,5165,4824,50.324,4876.64,55.36,34.72,37.33,59.32,,0.6,120,19.14,27.59,2297,57,32,,,49,,,,,,0,,
2025-07-25T19:10:54.956+0700,5165,4825,50.333,4876.65,55.36,34.72,37.33,59.32,,0,119.89,15.19,21.9,1821,57,32,,,49,,,,,,0,,
2025-07-25T19:10:54.980+0700,5165,4825,50.333,4876.65,55.36,34.72,37.33,59.32,,0,119.89,15.19,21.9,1821,57,32,,,49,,,,,,0,,
2025-07-25T19:10:55.574+0700,5166,4825,50.343,4876.66,55.72,34.72,37.33,59.32,,1.08,120,17.98,25.8,2158,57,32,,,49,,,,,,0,,
2025-07-25T19:10:55.593+0700,5166,4825,50.343,4876.66,55.72,34.72,37.33,59.32,,1.08,120,17.98,25.8,2158,57,32,,,49,,,,,,0,,
2025-07-25T19:10:56.190+0700,5167,4826,50.352,4876.669,54.14,34.73,37.34,59.32,,-2.26,120.1,12.81,18.79,1538,57,32,,,50,,,,,,0,,
2025-07-25T19:10:56.213+0700,5167,4826,50.352,4876.669,54.14,34.73,37.34,59.32,,-2.26,120.1,12.81,18.79,1538,57,32,,,50,,,,,,0,,
2025-07-25T19:10:56.808+0700,5167,4827,50.362,4876.679,54.79,34.73,37.34,59.32,,2.47,119.89,20.56,29.9,2465,57,32,,,50,,,,,,0,,
2025-07-25T19:10:56.832+0700,5167,4827,50.362,4876.679,54.79,34.73,37.34,59.32,,2.47,119.89,20.56,29.9,2465,57,32,,,50,,,,,,0,,
2025-07-25T19:10:57.439+0700,5168,4827,50.371,4876.688,58.1,34.73,37.34,59.32,,4.28,119.7,-0.9,-2.5,-108,57,32,,,47,,,,,,0,,
2025-07-25T19:10:57.467+0700,5168,4827,50.371,4876.688,58.1,34.73,37.34,59.32,,4.28,119.7,-0.9,-2.5,-108,57,32,,,47,,,,,,0,,
2025-07-25T19:10:58.074+0700,5168,4828,50.381,4876.698,56.44,34.73,37.34,59.32,,1.32,119.8,8.1,11.5,970,57,32,,,48,,,,,,0,,
2025-07-25T19:10:58.097+0700,5168,4828,50.381,4876.698,56.44,34.73,37.34,59.32,,1.32,119.8,8.1,11.5,970,57,32,,,48,,,,,,0,,
2025-07-25T19:10:58.693+0700,5169,4829,50.391,4876.708,55.65,34.74,37.35,59.32,,-3.24,119.8,7.66,11,918,57,32,,,49,,,,,,0,,
2025-07-25T19:10:58.718+0700,5169,4829,50.391,4876.708,55.65,34.74,37.35,59.32,,-3.24,119.8,7.66,11,918,57,32,,,49,,,,,,0,,
2025-07-25T19:10:59.312+0700,5170,4829,50.4,4876.717,56.19,34.74,37.35,59.32,,0.36,119.8,15.3,21.8,1833,57,32,,,48,,,,,,0,,
2025-07-25T19:10:59.336+0700,5170,4829,50.4,4876.717,56.19,34.74,37.35,59.32,,0.36,119.8,15.3,21.8,1833,57,32,,,48,,,,,,0,,
2025-07-25T19:10:59.932+0700,5170,4830,50.41,4876.727,56.73,34.74,37.35,59.32,,3.59,119.8,20.15,28.5,2414,57,32,,,48,,,,,,0,,
2025-07-25T19:10:59.954+0700,5170,4830,50.41,4876.727,56.73,34.74,37.35,59.32,,3.59,119.8,20.15,28.5,2414,57,32,,,48,,,,,,0,,
2025-07-25T19:11:00.544+0700,5171,4830,50.42,4876.737,56.08,34.74,37.35,59.32,,1.46,119.8,19.76,28.2,2367,57,32,,,48,,,,,,0,,
2025-07-25T19:11:00.563+0700,5171,4830,50.42,4876.737,56.08,34.74,37.35,59.32,,1.46,119.8,19.76,28.2,2367,57,32,,,48,,,,,,0,,
2025-07-25T19:11:01.172+0700,5172,4831,50.43,4876.747,57.09,34.75,37.36,59.32,,0.79,119.7,9.02,12.7,1080,57,32,,,47,,,,,,0,,
2025-07-25T19:11:01.196+0700,5172,4831,50.43,4876.747,57.09,34.75,37.36,59.32,,0.79,119.7,9.02,12.7,1080,57,32,,,47,,,,,,0,,
2025-07-25T19:11:01.812+0700,5172,4832,50.44,4876.757,57.02,34.75,37.36,59.32,,0.48,119.7,16.12,22.7,1930,57,32,,,48,,,,,,0,,
2025-07-25T19:11:01.833+0700,5172,4832,50.44,4876.757,57.02,34.75,37.36,59.32,,0.48,119.7,16.12,22.7,1930,57,32,,,48,,,,,,0,,
