datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-02-17T10:00:22.541+0100,1265,1217,11.619,49.219,20.36,29.67,34.50,58.82,54.00,4.46,226.31,3.76,,851,4.8,267,89,,16,58,15,,31,83,,1.0,4.7,,,0,2026-02-17T10:00:23.000+0100,1393,1194,10.555,48.1092967,-1.6976683,15.30,26.49,30.90,50.73,60.6,157,2,,
2026-02-17T10:00:23.290+0100,1266,1218,11.630,49.230,23.09,29.67,34.49,58.82,54.00,3.13,226.68,2.41,,546,8.8,267,89,,16,58,15,,31,83,,0.6,9.9,,,0,2026-02-17T10:00:24.000+0100,1394,1195,10.560,48.1092617,-1.6976317,19.01,26.48,30.89,50.73,60.2,142,2,,
2026-02-17T10:00:23.306+0100,1266,1218,11.630,49.230,23.09,29.67,34.49,58.82,54.00,3.13,226.68,2.41,,546,8.8,267,89,,16,58,15,,31,83,,0.6,9.9,,,0,2026-02-17T10:00:24.000+0100,1394,1195,10.560,48.1092617,-1.6976317,19.01,26.48,30.89,50.73,60.2,142,2,,
2026-02-17T10:00:24.145+0100,1266,1219,11.630,49.239,23.90,29.66,34.48,58.82,54.00,1.34,226.40,3.34,,756,12.2,267,89,,16,58,15,,31,82,,0.7,9.7,,,0,2026-02-17T10:00:24.000+0100,1395,1196,10.560,48.1092617,-1.6976317,19.01,26.48,30.89,50.73,60.2,142,2,,
2026-02-17T10:00:24.172+0100,1266,1219,11.630,49.239,23.90,29.66,34.48,58.82,54.00,1.34,226.40,3.34,,756,12.2,267,89,,16,58,15,,31,82,,0.7,9.7,,,0,2026-02-17T10:00:24.000+0100,1395,1196,10.560,48.1092617,-1.6976317,19.01,26.48,30.89,50.73,60.2,142,2,,
2026-02-17T10:00:24.949+0100,1267,1220,11.639,49.239,25.13,29.66,34.47,58.82,54.00,1.78,225.79,5.20,,1174,17.0,268,89,,16,58,15,,31,81,,1.1,-1.1,,,0,2026-02-17T10:00:25.000+0100,1395,1196,10.565,48.1092433,-1.6975633,18.61,26.48,30.88,50.73,60.0,122,2,,
2026-02-17T10:00:24.956+0100,1267,1220,11.639,49.239,25.13,29.66,34.47,58.82,54.00,1.78,225.79,5.20,,1174,17.0,268,89,,16,58,15,,31,81,,1.1,-1.1,,,0,2026-02-17T10:00:25.000+0100,1395,1196,10.565,48.1092433,-1.6975633,18.61,26.48,30.88,50.73,60.0,122,2,,
2026-02-17T10:00:25.762+0100,1268,1221,11.639,49.250,27.71,29.65,34.46,58.82,54.00,2.32,226.07,4.10,,927,20.2,268,89,,16,58,15,,31,80,,0.8,-5.2,,,0,2026-02-17T10:00:26.000+0100,1396,1197,10.571,48.1092300,-1.6974883,20.38,26.47,30.87,50.73,59.9,107,3,,
2026-02-17T10:00:25.787+0100,1268,1221,11.639,49.250,27.71,29.65,34.46,58.82,54.00,2.32,226.07,4.10,,927,20.2,268,89,,16,58,15,,31,80,,0.8,-5.2,,,0,2026-02-17T10:00:26.000+0100,1396,1197,10.571,48.1092300,-1.6974883,20.38,26.47,30.87,50.73,59.9,107,3,,
2026-02-17T10:00:26.544+0100,1269,1221,11.650,49.250,28.70,29.65,34.45,58.82,54.00,1.09,226.94,1.14,,259,19.1,268,89,,16,58,15,,31,81,,0.2,-11.3,,,0,2026-02-17T10:00:27.000+0100,1397,1198,10.579,48.1092100,-1.6973933,24.63,26.47,30.86,50.73,59.7,108,3,,
2026-02-17T10:00:26.567+0100,1269,1221,11.650,49.250,28.70,29.65,34.45,58.82,54.00,1.09,226.94,1.14,,259,19.1,268,89,,16,58,15,,31,81,,0.2,-11.3,,,0,2026-02-17T10:00:27.000+0100,1397,1198,10.579,48.1092100,-1.6973933,24.63,26.47,30.86,50.73,59.7,108,3,,
2026-02-17T10:00:27.322+0100,1270,1222,11.660,49.260,29.47,29.65,34.45,58.82,54.00,1.33,226.31,3.30,,747,18.8,268,89,,16,58,15,,31,80,,0.6,-13.3,,,0,2026-02-17T10:00:28.000+0100,1398,1199,10.586,48.1091750,-1.6973150,25.82,26.47,30.86,50.73,59.4,120,2,,
2026-02-17T10:00:27.346+0100,1270,1222,11.660,49.260,29.47,29.65,34.45,58.82,54.00,1.33,226.31,3.30,,747,18.8,268,89,,16,58,15,,31,80,,0.6,-13.3,,,0,2026-02-17T10:00:28.000+0100,1398,1199,10.586,48.1091750,-1.6973150,25.82,26.47,30.86,50.73,59.4,120,2,,
2026-02-17T10:00:29.449+0100,1271,1224,11.660,49.270,35.20,29.65,34.45,58.82,54.00,4.47,224.39,8.72,,1957,22.5,268,89,,16,58,15,,31,76,,1.5,-2.8,,,0,2026-02-17T10:00:30.000+0100,1400,1201,10.602,48.1090850,-1.6971483,32.38,26.48,30.86,50.73,58.8,130,2,,
2026-02-17T10:00:31.102+0100,1273,1226,11.670,49.289,38.02,29.66,34.45,58.82,54.00,1.02,225.72,4.52,,1020,22.9,269,89,,16,58,15,,31,76,,0.7,-2.3,,,0,2026-02-17T10:00:31.000+0100,1402,1203,10.611,48.1090317,-1.6970517,34.73,26.48,30.86,50.73,58.7,130,2,,
2026-02-17T10:00:32.723+0100,1275,1228,11.709,49.309,38.18,29.67,34.45,58.82,54.00,-1.59,228.23,-3.36,,-767,18.4,269,89,,16,58,15,,31,89,,-0.7,-1.0,,,0,2026-02-17T10:00:33.000+0100,1403,1204,10.630,48.1089200,-1.6968533,35.03,26.49,30.87,50.73,58.5,129,2,,
2026-02-17T10:00:32.749+0100,1275,1228,11.709,49.309,38.18,29.67,34.45,58.82,54.00,-1.59,228.23,-3.36,,-767,18.4,269,89,,16,58,15,,31,89,,-0.7,-1.0,,,0,2026-02-17T10:00:33.000+0100,1403,1204,10.630,48.1089200,-1.6968533,35.03,26.49,30.87,50.73,58.5,129,2,,
2026-02-17T10:00:33.470+0100,1276,1228,11.720,49.320,32.62,29.67,34.45,58.82,54.00,-4.87,227.65,-0.96,,-219,11.3,269,89,,16,58,15,,31,90,,-0.3,-2.9,,,0,2026-02-17T10:00:34.000+0100,1404,1205,10.639,48.1088617,-1.6967650,32.37,26.50,30.87,50.73,58.2,132,2,,
2026-02-17T10:00:33.494+0100,1276,1228,11.720,49.320,32.62,29.67,34.45,58.82,54.00,-4.87,227.65,-0.96,,-219,11.3,269,89,,16,58,15,,31,90,,-0.3,-2.9,,,0,2026-02-17T10:00:34.000+0100,1404,1205,10.639,48.1088617,-1.6967650,32.37,26.50,30.87,50.73,58.2,132,2,,
2026-02-17T10:00:35.154+0100,1277,1230,11.720,49.340,36.78,29.67,34.45,58.82,54.00,3.24,225.78,4.17,,942,14.6,269,89,,16,58,15,,31,76,,0.6,-1.9,,,0,2026-02-17T10:00:35.000+0100,1406,1207,10.648,48.1088050,-1.6966817,33.03,26.50,30.87,50.73,57.9,132,2,,
2026-02-17T10:00:35.179+0100,1277,1230,11.720,49.340,36.78,29.67,34.45,58.82,54.00,3.24,225.78,4.17,,942,14.6,269,89,,16,58,15,,31,76,,0.6,-1.9,,,0,2026-02-17T10:00:35.000+0100,1406,1207,10.648,48.1088050,-1.6966817,33.03,26.50,30.87,50.73,57.9,132,2,,
2026-02-17T10:00:35.872+0100,1278,1231,11.740,49.340,35.66,29.68,34.46,58.82,54.00,-2.35,227.01,0.29,,66,12.8,269,89,,16,58,15,,31,79,,0.0,-1.4,,,0,2026-02-17T10:00:36.000+0100,1406,1207,10.657,48.1087500,-1.6965917,32.71,26.51,30.87,50.73,57.7,130,2,,
2026-02-17T10:00:35.890+0100,1278,1231,11.740,49.340,35.66,29.68,34.46,58.82,54.00,-2.35,227.01,0.29,,66,12.8,269,89,,16,58,15,,31,79,,0.0,-1.4,,,0,2026-02-17T10:00:36.000+0100,1406,1207,10.657,48.1087500,-1.6965917,32.71,26.51,30.87,50.73,57.7,130,2,,
2026-02-17T10:00:36.717+0100,1279,1232,11.750,49.350,33.39,29.68,34.46,58.82,54.00,-3.08,226.54,2.24,,507,11.7,269,89,,16,58,15,,31,79,,0.3,-0.5,,,0,2026-02-17T10:00:37.000+0100,1407,1208,10.667,48.1086967,-1.6964983,32.21,26.51,30.87,50.73,57.5,127,2,,
2026-02-17T10:00:36.744+0100,1279,1232,11.750,49.350,33.39,29.68,34.46,58.82,54.00,-3.08,226.54,2.24,,507,11.7,269,89,,16,58,15,,31,79,,0.3,-0.5,,,0,2026-02-17T10:00:37.000+0100,1407,1208,10.667,48.1086967,-1.6964983,32.21,26.51,30.87,50.73,57.5,127,2,,
2026-02-17T10:00:37.522+0100,1280,1232,11.760,49.360,36.59,29.69,34.46,58.82,54.00,5.20,223.76,10.60,,2372,21.6,270,89,,16,58,15,,31,75,,1.7,-1.0,,,0,2026-02-17T10:00:38.000+0100,1408,1209,10.676,48.1086467,-1.6964033,33.64,26.52,30.87,50.73,57.3,125,2,,
2026-02-17T10:00:37.548+0100,1280,1232,11.760,49.360,36.59,29.69,34.46,58.82,54.00,5.20,223.76,10.60,,2372,21.6,270,89,,16,58,15,,31,75,,1.7,-1.0,,,0,2026-02-17T10:00:38.000+0100,1408,1209,10.676,48.1086467,-1.6964033,33.64,26.52,30.87,50.73,57.3,125,2,,
2026-02-17T10:00:38.303+0100,1281,1233,11.760,49.370,38.57,29.70,34.46,58.82,54.00,-0.71,226.65,1.05,,238,21.2,270,89,,16,58,15,,31,77,,0.1,-2.2,,,0,2026-02-17T10:00:39.000+0100,1409,1210,10.685,48.1085967,-1.6963017,34.46,26.52,30.88,50.73,57.3,124,2,,
2026-02-17T10:00:38.326+0100,1281,1233,11.760,49.370,38.57,29.70,34.46,58.82,54.00,-0.71,226.65,1.05,,238,21.2,270,89,,16,58,15,,31,77,,0.1,-2.2,,,0,2026-02-17T10:00:39.000+0100,1409,1210,10.685,48.1085967,-1.6963017,34.46,26.52,30.88,50.73,57.3,124,2,,
2026-02-17T10:00:39.081+0100,1281,1234,11.770,49.379,37.43,29.70,34.46,58.82,54.00,-1.23,226.81,0.88,,200,17.8,270,89,,16,58,15,,31,77,,0.1,-3.5,,,0,2026-02-17T10:00:39.000+0100,1410,1211,10.685,48.1085967,-1.6963017,34.46,26.52,30.88,50.73,57.3,124,2,,
2026-02-17T10:00:39.108+0100,1281,1234,11.770,49.379,37.43,29.70,34.46,58.82,54.00,-1.23,226.81,0.88,,200,17.8,270,89,,16,58,15,,31,77,,0.1,-3.5,,,0,2026-02-17T10:00:39.000+0100,1410,1211,10.685,48.1085967,-1.6963017,34.46,26.52,30.88,50.73,57.3,124,2,,
2026-02-17T10:00:39.858+0100,1282,1235,11.779,49.379,37.20,29.71,34.47,58.82,54.00,0.13,226.71,1.26,,286,15.8,270,89,,16,58,15,,31,77,,0.2,-1.8,,,0,2026-02-17T10:00:40.000+0100,1410,1211,10.694,48.1085467,-1.6961967,33.99,26.53,30.88,50.73,57.2,125,2,,
2026-02-17T10:00:40.379+0100,1283,1235,11.779,49.390,36.96,29.71,34.47,58.82,54.00,-0.50,226.62,1.38,,313,15.1,270,89,,16,58,15,,31,77,,0.2,-2.6,,,0,2026-02-17T10:00:41.000+0100,1411,1212,10.704,48.1084950,-1.6960950,33.29,26.53,30.88,50.73,56.9,125,2,,
2026-02-17T10:00:40.401+0100,1283,1235,11.779,49.390,36.96,29.71,34.47,58.82,54.00,-0.50,226.62,1.38,,313,15.1,270,89,,16,58,15,,31,77,,0.2,-2.6,,,0,2026-02-17T10:00:41.000+0100,1411,1212,10.704,48.1084950,-1.6960950,33.29,26.53,30.88,50.73,56.9,125,2,,
2026-02-17T10:00:41.095+0100,1283,1236,11.790,49.399,36.59,29.72,34.47,58.82,54.00,0.26,226.29,2.64,,597,15.0,270,89,,16,58,15,,31,77,,0.4,-0.9,,,0,2026-02-17T10:00:41.000+0100,1412,1213,10.704,48.1084950,-1.6960950,33.29,26.53,30.88,50.73,56.9,125,2,,
2026-02-17T10:00:41.115+0100,1283,1236,11.790,49.399,36.59,29.72,34.47,58.82,54.00,0.26,226.29,2.64,,597,15.0,270,89,,16,58,15,,31,77,,0.4,-0.9,,,0,2026-02-17T10:00:41.000+0100,1412,1213,10.704,48.1084950,-1.6960950,33.29,26.53,30.88,50.73,56.9,125,2,,
2026-02-17T10:00:41.904+0100,1284,1237,11.799,49.399,36.16,29.73,34.47,58.82,54.00,-0.57,226.21,3.16,,715,15.3,270,89,,16,58,15,,31,77,,0.4,2.1,,,0,2026-02-17T10:00:42.000+0100,1412,1213,10.713,48.1084450,-1.6959917,33.43,26.54,30.88,50.73,56.7,123,2,,
2026-02-17T10:00:41.929+0100,1284,1237,11.799,49.399,36.16,29.73,34.47,58.82,54.00,-0.57,226.21,3.16,,715,15.3,270,89,,16,58,15,,31,77,,0.4,2.1,,,0,2026-02-17T10:00:42.000+0100,1412,1213,10.713,48.1084450,-1.6959917,33.43,26.54,30.88,50.73,56.7,123,2,,
2026-02-17T10:00:42.805+0100,1285,1238,11.810,49.410,36.55,29.73,34.48,58.82,54.00,-0.11,226.12,3.12,,705,15.6,270,89,,16,58,15,,31,77,,0.5,-5.7,,,0,2026-02-17T10:00:43.000+0100,1413,1214,10.723,48.1084000,-1.6958883,33.56,26.54,30.89,50.73,56.3,120,2,,
2026-02-17T10:00:42.827+0100,1285,1238,11.810,49.410,36.55,29.73,34.48,58.82,54.00,-0.11,226.12,3.12,,705,15.6,270,89,,16,58,15,,31,77,,0.5,-5.7,,,0,2026-02-17T10:00:43.000+0100,1413,1214,10.723,48.1084000,-1.6958883,33.56,26.54,30.89,50.73,56.3,120,2,,
2026-02-17T10:00:44.904+0100,1287,1240,11.830,49.430,36.12,29.74,34.48,58.82,54.00,-1.67,226.69,1.38,,313,14.0,271,89,,16,58,15,,31,78,,0.1,4.5,,,0,2026-02-17T10:00:45.000+0100,1415,1216,10.741,48.1083083,-1.6956783,32.75,26.55,30.89,50.73,55.5,123,2,,
2026-02-17T10:00:44.929+0100,1287,1240,11.830,49.430,36.12,29.74,34.48,58.82,54.00,-1.67,226.69,1.38,,313,14.0,271,89,,16,58,15,,31,78,,0.1,4.5,,,0,2026-02-17T10:00:45.000+0100,1415,1216,10.741,48.1083083,-1.6956783,32.75,26.55,30.89,50.73,55.5,123,2,,
2026-02-17T10:00:47.063+0100,1289,1242,11.850,49.450,28.68,29.74,34.47,58.82,54.00,-0.38,226.01,3.12,,705,14.8,271,89,,16,58,15,,31,80,,0.8,-1.7,,,0,2026-02-17T10:00:47.000+0100,1418,1219,10.758,48.1082217,-1.6954933,27.13,26.55,30.89,50.73,54.8,128,2,,
2026-02-17T10:00:47.092+0100,1289,1242,11.850,49.450,28.68,29.74,34.47,58.82,54.00,-0.38,226.01,3.12,,705,14.8,271,89,,16,58,15,,31,80,,0.8,-1.7,,,0,2026-02-17T10:00:47.000+0100,1418,1219,10.758,48.1082217,-1.6954933,27.13,26.55,30.89,50.73,54.8,128,2,,
2026-02-17T10:00:47.899+0100,1290,1243,11.850,49.460,28.75,29.74,34.47,58.82,54.00,0.19,226.43,1.78,,403,14.7,271,89,,16,58,15,,31,81,,0.6,-4.6,,,0,2026-02-17T10:00:48.000+0100,1418,1219,10.765,48.1081850,-1.6954233,25.09,26.55,30.88,50.73,54.5,135,2,,
2026-02-17T10:00:49.559+0100,1292,1244,11.869,49.469,32.05,29.74,34.47,58.82,54.00,0.66,225.54,4.62,,1042,18.7,272,89,,16,58,15,,31,78,,0.8,3.0,,,0,2026-02-17T10:00:50.000+0100,1420,1221,10.780,48.1080783,-1.6953000,27.68,26.55,30.87,50.73,53.0,141,2,,
2026-02-17T10:00:49.587+0100,1292,1244,11.869,49.469,32.05,29.74,34.47,58.82,54.00,0.66,225.54,4.62,,1042,18.7,272,89,,16,58,15,,31,78,,0.8,3.0,,,0,2026-02-17T10:00:50.000+0100,1420,1221,10.780,48.1080783,-1.6953000,27.68,26.55,30.87,50.73,53.0,141,2,,
2026-02-17T10:00:50.514+0100,1293,1245,11.880,49.480,33.71,29.74,34.46,58.82,54.00,1.64,225.07,5.68,,1278,22.3,272,89,,16,58,15,,31,77,,1.0,-1.6,,,0,2026-02-17T10:00:51.000+0100,1421,1222,10.788,48.1080250,-1.6952333,28.76,26.56,30.87,50.73,52.8,138,2,,
2026-02-17T10:00:50.535+0100,1293,1245,11.880,49.480,33.71,29.74,34.46,58.82,54.00,1.64,225.07,5.68,,1278,22.3,272,89,,16,58,15,,31,77,,1.0,-1.6,,,0,2026-02-17T10:00:51.000+0100,1421,1222,10.788,48.1080250,-1.6952333,28.76,26.56,30.87,50.73,52.8,138,2,,
2026-02-17T10:00:51.316+0100,1293,1246,11.880,49.480,33.73,29.75,34.46,58.82,54.00,0.03,225.31,5.26,,1185,23.6,272,89,,16,58,15,,31,77,,0.8,-3.4,,,0,2026-02-17T10:00:52.000+0100,1422,1223,10.796,48.1079683,-1.6951583,30.18,26.56,30.87,50.73,52.3,138,2,,
2026-02-17T10:00:53.030+0100,1295,1248,11.880,49.500,34.61,29.75,34.46,58.82,54.00,0.48,225.82,3.30,,745,23.4,272,89,,16,58,15,,31,77,,0.6,-3.3,,,0,2026-02-17T10:00:53.000+0100,1423,1224,10.804,48.1079117,-1.6950817,30.62,26.56,30.87,50.73,52.0,136,2,,
2026-02-17T10:00:54.802+0100,1297,1250,11.920,49.520,34.07,29.75,34.46,58.82,54.00,0.43,226.29,1.94,,439,21.4,273,89,,16,58,15,,31,78,,0.3,-1.9,,,0,2026-02-17T10:00:55.000+0100,1425,1226,10.822,48.1077933,-1.6949250,30.49,26.57,30.87,50.73,51.2,136,2,,
2026-02-17T10:00:54.830+0100,1297,1250,11.920,49.520,34.07,29.75,34.46,58.82,54.00,0.43,226.29,1.94,,439,21.4,273,89,,16,58,15,,31,78,,0.3,-1.9,,,0,2026-02-17T10:00:55.000+0100,1425,1226,10.822,48.1077933,-1.6949250,30.49,26.57,30.87,50.73,51.2,136,2,,
2026-02-17T10:00:55.555+0100,1298,1250,11.930,49.530,34.11,29.76,34.46,58.82,54.00,-0.76,227.26,-0.96,,-218,16.7,273,89,,16,58,15,,31,89,,-0.3,-2.4,,,0,2026-02-17T10:00:56.000+0100,1426,1227,10.831,48.1077367,-1.6948467,31.16,26.57,30.87,50.73,50.3,138,2,,
2026-02-17T10:00:55.585+0100,1298,1250,11.930,49.530,34.11,29.76,34.46,58.82,54.00,-0.76,227.26,-0.96,,-218,16.7,273,89,,16,58,15,,31,89,,-0.3,-2.4,,,0,2026-02-17T10:00:56.000+0100,1426,1227,10.831,48.1077367,-1.6948467,31.16,26.57,30.87,50.73,50.3,138,2,,
2026-02-17T10:00:56.484+0100,1299,1251,11.930,49.539,34.21,29.76,34.46,58.82,54.00,0.33,226.95,0.48,,109,13.8,272,89,,16,58,15,,31,80,,0.0,4.1,,,0,2026-02-17T10:00:57.000+0100,1427,1228,10.840,48.1076783,-1.6947650,31.15,26.57,30.87,50.73,49.6,134,2,,
2026-02-17T10:00:56.506+0100,1299,1251,11.930,49.539,34.21,29.76,34.46,58.82,54.00,0.33,226.95,0.48,,109,13.8,272,89,,16,58,15,,31,80,,0.0,4.1,,,0,2026-02-17T10:00:57.000+0100,1427,1228,10.840,48.1076783,-1.6947650,31.15,26.57,30.87,50.73,49.6,134,2,,
2026-02-17T10:00:57.230+0100,1300,1252,11.939,49.539,34.16,29.76,34.46,58.82,54.00,1.25,226.45,1.58,,358,12.6,272,89,,16,58,15,,31,78,,0.3,0.3,,,0,2026-02-17T10:00:57.000+0100,1428,1229,10.840,48.1076783,-1.6947650,31.15,26.57,30.87,50.73,49.6,134,2,,
2026-02-17T10:00:57.252+0100,1300,1252,11.939,49.539,34.16,29.76,34.46,58.82,54.00,1.25,226.45,1.58,,358,12.6,272,89,,16,58,15,,31,78,,0.3,0.3,,,0,2026-02-17T10:00:57.000+0100,1428,1229,10.840,48.1076783,-1.6947650,31.15,26.57,30.87,50.73,49.6,134,2,,
2026-02-17T10:00:57.949+0100,1300,1253,11.939,49.550,34.14,29.76,34.46,58.82,54.00,-0.06,226.14,3.04,,687,13.3,272,89,,16,58,15,,31,78,,0.4,0.3,,,0,2026-02-17T10:00:58.000+0100,1428,1229,10.848,48.1076267,-1.6946783,30.75,26.58,30.87,50.73,48.8,131,2,,
2026-02-17T10:00:59.697+0100,1302,1255,11.970,49.570,34.57,29.77,34.46,58.82,54.00,-0.88,226.46,2.06,,467,12.6,273,89,,16,58,15,,31,78,,0.2,-2.0,,,0,2026-02-17T10:01:00.000+0100,1430,1231,10.866,48.1075383,-1.6944817,32.72,26.58,30.87,50.73,47.8,119,2,,
2026-02-17T10:00:59.719+0100,1302,1255,11.970,49.570,34.57,29.77,34.46,58.82,54.00,-0.88,226.46,2.06,,467,12.6,273,89,,16,58,15,,31,78,,0.2,-2.0,,,0,2026-02-17T10:01:00.000+0100,1430,1231,10.866,48.1075383,-1.6944817,32.72,26.58,30.87,50.73,47.8,119,2,,
2026-02-17T10:01:00.415+0100,1303,1255,11.970,49.579,34.82,29.77,34.46,58.82,54.00,-0.61,226.40,2.28,,516,12.0,273,89,,16,58,15,,31,78,,0.3,-1.3,,,0,2026-02-17T10:01:01.000+0100,1431,1232,10.875,48.1075033,-1.6943750,32.19,26.59,30.88,50.73,47.4,112,2,,
2026-02-17T10:01:00.437+0100,1303,1255,11.970,49.579,34.82,29.77,34.46,58.82,54.00,-0.61,226.40,2.28,,516,12.0,273,89,,16,58,15,,31,78,,0.3,-1.3,,,0,2026-02-17T10:01:01.000+0100,1431,1232,10.875,48.1075033,-1.6943750,32.19,26.59,30.88,50.73,47.4,112,2,,
2026-02-17T10:01:01.273+0100,1303,1256,11.979,49.579,36.21,29.78,34.46,58.82,54.00,1.77,226.36,1.71,,387,11.5,273,89,,16,58,15,,31,77,,0.4,-0.2,,,0,2026-02-17T10:01:02.000+0100,1432,1233,10.884,48.1074717,-1.6942617,32.28,26.59,30.88,50.73,46.3,107,2,,
2026-02-17T10:01:01.279+0100,1303,1256,11.979,49.579,36.21,29.78,34.46,58.82,54.00,1.77,226.36,1.71,,387,11.5,273,89,,16,58,15,,31,77,,0.4,-0.2,,,0,2026-02-17T10:01:02.000+0100,1432,1233,10.884,48.1074717,-1.6942617,32.28,26.59,30.88,50.73,46.3,107,2,,
2026-02-17T10:01:02.034+0100,1304,1257,11.990,49.590,36.37,29.79,34.47,58.82,54.00,0.72,225.82,6.44,,1454,13.5,273,89,,16,58,15,,31,76,,0.4,-4.2,,,0,2026-02-17T10:01:02.000+0100,1432,1233,10.884,48.1074717,-1.6942617,32.28,26.59,30.88,50.73,46.3,107,2,,
2026-02-17T10:01:02.058+0100,1304,1257,11.990,49.590,36.37,29.79,34.47,58.82,54.00,0.72,225.82,6.44,,1454,13.5,273,89,,16,58,15,,31,76,,0.4,-4.2,,,0,2026-02-17T10:01:02.000+0100,1432,1233,10.884,48.1074717,-1.6942617,32.28,26.59,30.88,50.73,46.3,107,2,,
2026-02-17T10:01:02.806+0100,1305,1258,11.990,49.600,36.52,29.79,34.47,58.82,54.00,0.39,226.26,2.22,,502,13.6,273,89,,16,58,15,,31,77,,0.3,-0.6,,,0,2026-02-17T10:01:03.000+0100,1433,1234,10.893,48.1074483,-1.6941417,34.16,26.60,30.88,50.73,45.8,104,2,,
2026-02-17T10:01:04.528+0100,1307,1259,12.010,49.620,37.39,29.79,34.47,58.82,54.00,0.36,226.29,2.52,,570,13.9,273,89,,16,58,15,,31,77,,0.3,-2.4,,,0,2026-02-17T10:01:05.000+0100,1435,1236,10.912,48.1074133,-1.6938917,33.51,26.61,30.88,50.73,44.1,96,2,,
2026-02-17T10:01:04.551+0100,1307,1259,12.010,49.620,37.39,29.79,34.47,58.82,54.00,0.36,226.29,2.52,,570,13.9,273,89,,16,58,15,,31,77,,0.3,-2.4,,,0,2026-02-17T10:01:05.000+0100,1435,1236,10.912,48.1074133,-1.6938917,33.51,26.61,30.88,50.73,44.1,96,2,,
2026-02-17T10:01:06.567+0100,1309,1261,12.029,49.640,37.82,29.80,34.47,58.82,54.00,-0.29,226.00,3.48,,786,14.6,274,89,,16,58,15,,31,76,,0.4,-3.6,,,0,2026-02-17T10:01:07.000+0100,1437,1238,10.931,48.1073967,-1.6936367,33.69,26.62,30.89,50.73,43.0,95,2,,
2026-02-17T10:01:06.594+0100,1309,1261,12.029,49.640,37.82,29.80,34.47,58.82,54.00,-0.29,226.00,3.48,,786,14.6,274,89,,16,58,15,,31,76,,0.4,-3.6,,,0,2026-02-17T10:01:07.000+0100,1437,1238,10.931,48.1073967,-1.6936367,33.69,26.62,30.89,50.73,43.0,95,2,,
2026-02-17T10:01:07.249+0100,1309,1262,12.040,49.649,37.89,29.81,34.48,58.82,54.00,-0.72,226.12,3.12,,705,15.3,274,89,,16,58,15,,31,76,,0.3,-3.1,,,0,2026-02-17T10:01:07.000+0100,1438,1239,10.931,48.1073967,-1.6936367,33.69,26.62,30.89,50.73,43.0,95,2,,
2026-02-17T10:01:07.263+0100,1309,1262,12.040,49.649,37.89,29.81,34.48,58.82,54.00,-0.72,226.12,3.12,,705,15.3,274,89,,16,58,15,,31,76,,0.3,-3.1,,,0,2026-02-17T10:01:07.000+0100,1438,1239,10.931,48.1073967,-1.6936367,33.69,26.62,30.89,50.73,43.0,95,2,,
2026-02-17T10:01:08.008+0100,1310,1263,12.049,49.649,37.46,29.82,34.48,58.82,54.00,-1.10,226.43,1.95,,442,14.4,274,89,,16,58,15,,31,77,,0.2,-0.2,,,0,2026-02-17T10:01:08.000+0100,1438,1239,10.941,48.1073883,-1.6935083,33.81,26.62,30.89,50.73,42.5,95,2,,
2026-02-17T10:01:08.030+0100,1310,1263,12.049,49.649,37.46,29.82,34.48,58.82,54.00,-1.10,226.43,1.95,,442,14.4,274,89,,16,58,15,,31,77,,0.2,-0.2,,,0,2026-02-17T10:01:08.000+0100,1438,1239,10.941,48.1073883,-1.6935083,33.81,26.62,30.89,50.73,42.5,95,2,,
2026-02-17T10:01:08.776+0100,1311,1264,12.049,49.660,37.55,29.82,34.48,58.82,54.00,0.23,226.31,2.02,,457,14.2,274,89,,16,58,15,,31,77,,0.3,-2.1,,,0,2026-02-17T10:01:09.000+0100,1439,1240,10.951,48.1073817,-1.6933783,34.46,26.63,30.89,50.73,41.9,94,2,,
2026-02-17T10:01:10.491+0100,1312,1265,12.060,49.680,37.04,29.82,34.48,58.82,54.00,-0.24,226.23,2.41,,545,14.2,274,89,,16,58,15,,31,77,,0.4,-1.5,,,0,2026-02-17T10:01:11.000+0100,1441,1242,10.969,48.1073633,-1.6931333,32.88,26.64,30.90,50.73,40.5,96,2,,
2026-02-17T10:01:12.235+0100,1315,1267,12.090,49.700,35.86,29.83,34.49,58.82,54.00,-0.69,226.26,2.35,,532,14.5,275,89,,16,58,15,,31,77,,0.3,0.7,,,0,2026-02-17T10:01:12.000+0100,1443,1244,10.978,48.1073483,-1.6930183,32.94,26.64,30.90,50.73,40.0,97,2,,
2026-02-17T10:01:12.255+0100,1315,1267,12.090,49.700,35.86,29.83,34.49,58.82,54.00,-0.69,226.26,2.35,,532,14.5,275,89,,16,58,15,,31,77,,0.3,0.7,,,0,2026-02-17T10:01:12.000+0100,1443,1244,10.978,48.1073483,-1.6930183,32.94,26.64,30.90,50.73,40.0,97,2,,
