datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-02-25T10:08:51.359+0100,1977,1877,18.520,91.990,29.92,31.94,34.08,57.03,54.00,-1.99,227.26,-2.02,,-459,-3.0,432,84,,19,66,18,,34,92,,-0.8,-1.0,,,0,,1891,1662,,,,,,,,,,,,
2026-02-25T10:08:52.026+0100,1977,1877,18.520,92.000,27.88,31.94,34.08,57.03,54.00,-3.87,228.09,-4.02,,-917,-7.7,432,84,,19,66,18,,34,94,,-1.9,-3.8,,,0,,1892,1662,,,,,,,,,,,,
2026-02-25T10:08:52.050+0100,1977,1878,18.520,92.000,27.88,31.94,34.08,57.03,54.00,-3.87,228.09,-4.02,,-917,-7.7,432,84,,19,66,18,,34,94,,-1.9,-3.8,,,0,,1892,1662,,,,,,,,,,,,
2026-02-25T10:08:52.677+0100,1978,1878,18.530,92.000,27.16,31.94,34.08,57.03,54.00,-2.35,228.28,-4.62,,-1055,-10.9,432,84,,19,66,18,,34,95,,-2.2,-3.4,,,0,,1892,1662,,,,,,,,,,,,
2026-02-25T10:08:55.579+0100,1981,1881,18.530,92.009,13.90,31.93,34.07,57.03,54.00,0.07,227.49,-1.95,,-444,-13.0,431,84,,19,66,18,,34,99,,-1.7,-1.6,,,0,,1895,1662,,,,,,,,,,,,
2026-02-25T10:08:57.080+0100,1983,1883,18.550,92.020,8.80,31.92,34.06,57.03,54.00,-2.08,227.50,-1.64,,-373,-17.5,431,84,,19,66,18,,34,97,,-1.6,-4.1,,,0,,1897,1662,,,,,,,,,,,,
2026-02-25T10:08:57.106+0100,1983,1883,18.550,92.020,8.80,31.92,34.06,57.03,54.00,-2.08,227.50,-1.64,,-373,-17.5,431,84,,19,66,18,,34,97,,-1.6,-4.1,,,0,,1897,1662,,,,,,,,,,,,
2026-02-25T10:08:58.946+0100,1984,1884,18.550,92.020,5.26,31.90,34.04,57.03,54.00,-4.14,227.17,-0.64,,-145,-20.2,430,84,,19,66,18,,34,95,,-1.7,-3.5,,,0,,1899,1662,,,,,,,,,,,,
2026-02-25T10:08:58.974+0100,1984,1884,18.550,92.020,5.26,31.90,34.04,57.03,54.00,-4.14,227.17,-0.64,,-145,-20.2,430,84,,19,66,18,,34,95,,-1.7,-3.5,,,0,,1899,1662,,,,,,,,,,,,
2026-02-25T10:08:59.638+0100,1985,1885,18.550,92.020,1.06,31.89,34.02,57.03,54.00,-5.30,227.00,-0.52,,-118,-29.6,429,84,,19,66,18,,34,95,,-0.9,-6.3,,,0,,1899,1662,,,,,,,,,,,,
2026-02-25T10:08:59.651+0100,1985,1885,18.550,92.020,1.06,31.89,34.02,57.03,54.00,-5.30,227.00,-0.52,,-118,-29.6,429,84,,19,66,18,,34,95,,-0.9,-6.3,,,0,,1899,1662,,,,,,,,,,,,
2026-02-25T10:09:00.298+0100,1986,1886,18.550,92.020,0.00,31.87,34.01,57.03,54.00,-2.25,227.00,-0.45,,-102,,428,84,,19,66,18,,34,95,,-0.6,-6.8,,,0,,1900,1662,,,,,,,,,,,,
2026-02-25T10:09:00.316+0100,1986,1886,18.550,92.020,0.00,31.87,34.01,57.03,54.00,-2.25,227.00,-0.45,,-102,,428,84,,19,66,18,,34,95,,-0.6,-6.8,,,0,,1900,1662,,,,,,,,,,,,
2026-02-25T10:09:01.044+0100,1986,1886,18.550,92.020,0.00,31.85,34.01,57.03,54.00,0.00,227.04,-0.62,,-141,,428,84,,19,66,18,,34,95,,-0.4,-7.5,,,0,,1901,1662,,,,,,,,,,,,
2026-02-25T10:09:01.066+0100,1986,1886,18.550,92.020,0.00,31.85,34.01,57.03,54.00,0.00,227.04,-0.62,,-141,,428,84,,19,66,18,,34,95,,-0.4,-7.5,,,0,,1901,1662,,,,,,,,,,,,
2026-02-25T10:09:01.678+0100,1987,1886,18.550,92.020,0.00,31.83,34.01,57.03,54.00,0.00,227.08,-0.62,,-141,,428,84,,19,66,18,,34,95,,-0.6,-8.2,,,0,,1901,1662,,,,,,,,,,,,
2026-02-25T10:09:01.704+0100,1987,1886,18.550,92.020,0.00,31.83,34.01,57.03,54.00,0.00,227.08,-0.62,,-141,,428,84,,19,66,18,,34,95,,-0.6,-8.2,,,0,,1901,1662,,,,,,,,,,,,
2026-02-25T10:09:04.529+0100,1990,1886,18.550,92.020,0.00,31.81,34.01,57.03,54.00,0.00,227.06,-0.79,,-179,,428,84,,19,66,18,,34,97,,-0.2,-9.3,,,0,,1904,1662,,,,,,,,,,,,
2026-02-25T10:09:04.556+0100,1990,1886,18.550,92.020,0.00,31.81,34.01,57.03,54.00,0.00,227.06,-0.79,,-179,,428,84,,19,66,18,,34,97,,-0.2,-9.3,,,0,,1904,1662,,,,,,,,,,,,
2026-02-25T10:09:05.126+0100,1990,1886,18.550,92.020,0.00,31.79,34.01,57.03,54.00,0.00,227.07,-0.62,,-141,,428,84,,19,66,18,,34,95,,-0.5,-9.1,,,0,,1905,1662,,,,,,,,,,,,
2026-02-25T10:09:05.136+0100,1990,1886,18.550,92.020,0.00,31.79,34.01,57.03,54.00,0.00,227.07,-0.62,,-141,,428,84,,19,66,18,,34,95,,-0.5,-9.1,,,0,,1905,1662,,,,,,,,,,,,
2026-02-25T10:09:05.756+0100,1991,1886,18.550,92.020,0.00,31.77,34.01,57.03,54.00,0.00,227.07,-0.52,,-118,,428,84,,19,66,18,,34,95,,-0.5,-9.3,,,0,,1906,1662,,,,,,,,,,,,
2026-02-25T10:09:05.781+0100,1991,1886,18.550,92.020,0.00,31.77,34.01,57.03,54.00,0.00,227.07,-0.52,,-118,,428,84,,19,66,18,,34,95,,-0.5,-9.3,,,0,,1906,1662,,,,,,,,,,,,
2026-02-25T10:09:06.532+0100,1992,1887,18.550,92.020,0.00,31.75,34.00,57.03,54.00,-1.87,227.00,-0.45,,-102,,427,84,,19,66,18,,34,95,,-0.6,-8.8,,,0,,1906,1662,,,,,,,,,,,,
2026-02-25T10:09:06.554+0100,1992,1887,18.550,92.020,0.00,31.75,34.00,57.03,54.00,-1.87,227.00,-0.45,,-102,,427,84,,19,66,18,,34,95,,-0.6,-8.8,,,0,,1906,1662,,,,,,,,,,,,
2026-02-25T10:09:07.221+0100,1993,1887,18.550,92.020,0.00,31.73,34.00,57.03,54.00,0.00,227.04,-0.39,,-89,,427,84,,19,66,18,,34,95,,-0.5,-8.1,,,0,,1907,1662,,,,,,,,,,,,
2026-02-25T10:09:07.239+0100,1993,1887,18.550,92.020,0.00,31.73,34.00,57.03,54.00,0.00,227.04,-0.39,,-89,,427,84,,19,66,18,,34,95,,-0.5,-8.1,,,0,,1907,1662,,,,,,,,,,,,
2026-02-25T10:09:07.889+0100,1993,1887,18.550,92.020,0.00,31.72,34.00,57.03,54.00,0.00,227.04,-0.56,,-127,,427,84,,19,66,18,,34,95,,-0.4,-8.1,,,0,,1908,1662,,,,,,,,,,,,
2026-02-25T10:09:07.911+0100,1993,1887,18.550,92.020,0.00,31.72,34.00,57.03,54.00,0.00,227.04,-0.56,,-127,,427,84,,19,66,18,,34,95,,-0.4,-8.1,,,0,,1908,1662,,,,,,,,,,,,
2026-02-25T10:09:08.544+0100,1994,1887,18.550,92.020,0.00,31.70,34.00,57.03,54.00,0.00,227.12,-0.64,,-145,,427,84,,19,66,18,,34,95,,-0.5,-8.3,,,0,,1908,1662,,,,,,,,,,,,
2026-02-25T10:09:08.567+0100,1994,1887,18.550,92.020,0.00,31.70,34.00,57.03,54.00,0.00,227.12,-0.64,,-145,,427,84,,19,66,18,,34,95,,-0.5,-8.3,,,0,,1908,1662,,,,,,,,,,,,
2026-02-25T10:09:12.961+0100,1998,1887,18.550,92.020,0.00,31.68,34.00,57.03,54.00,0.00,227.11,-0.45,,-102,,427,84,,19,66,18,,34,96,,-0.3,-7.5,,,0,,1913,1662,,,,,,,,,,,,
2026-02-25T10:09:12.987+0100,1998,1887,18.550,92.020,0.00,31.68,34.00,57.03,54.00,0.00,227.11,-0.45,,-102,,427,84,,19,66,18,,34,96,,-0.3,-7.5,,,0,,1913,1662,,,,,,,,,,,,
2026-02-25T10:09:13.593+0100,1999,1887,18.550,92.020,0.00,31.66,34.00,57.03,54.00,0.00,227.10,-0.52,,-118,,427,84,,19,66,18,,34,96,,-0.3,-7.7,,,0,,1913,1662,,,,,,,,,,,,
2026-02-25T10:09:13.619+0100,1999,1887,18.550,92.020,0.00,31.66,34.00,57.03,54.00,0.00,227.10,-0.52,,-118,,427,84,,19,66,18,,34,96,,-0.3,-7.7,,,0,,1913,1662,,,,,,,,,,,,
2026-02-25T10:09:14.219+0100,2000,1887,18.550,92.020,0.00,31.64,34.00,57.03,54.00,0.00,227.11,-0.56,,-127,,427,84,,19,66,18,,34,100,,-0.1,-8.0,,,0,,1914,1662,,,,,,,,,,,,
2026-02-25T10:09:14.243+0100,2000,1887,18.550,92.020,0.00,31.64,34.00,57.03,54.00,0.00,227.11,-0.56,,-127,,427,84,,19,66,18,,34,100,,-0.1,-8.0,,,0,,1914,1662,,,,,,,,,,,,
2026-02-25T10:09:14.881+0100,2000,1887,18.550,92.020,0.00,31.62,34.00,57.03,54.00,0.00,227.15,-0.45,,-102,,427,84,,19,66,18,,34,96,,-0.3,-8.2,,,0,,1915,1662,,,,,,,,,,,,
2026-02-25T10:09:14.903+0100,2000,1887,18.550,92.020,0.00,31.62,34.00,57.03,54.00,0.00,227.15,-0.45,,-102,,427,84,,19,66,18,,34,96,,-0.3,-8.2,,,0,,1915,1662,,,,,,,,,,,,
2026-02-25T10:09:19.476+0100,2004,1887,18.550,92.020,0.00,31.61,34.00,57.03,54.00,0.00,227.15,-0.62,,-141,,427,84,,19,66,18,,34,99,,-0.1,-7.2,,,0,,1919,1662,,,,,,,,,,,,
2026-02-25T10:09:20.851+0100,2006,1887,18.550,92.020,2.07,31.59,33.98,57.03,54.00,2.68,227.18,-0.22,,-50,-52.9,426,83,,19,66,18,,34,92,,0.9,-8.9,,,0,,1920,1662,,,,,,,,,,,,
2026-02-25T10:09:20.879+0100,2006,1887,18.550,92.020,2.07,31.59,33.98,57.03,54.00,2.68,227.18,-0.22,,-50,-52.9,426,83,,19,66,18,,34,92,,0.9,-8.9,,,0,,1920,1662,,,,,,,,,,,,
2026-02-25T10:09:21.462+0100,2007,1888,18.550,92.020,2.18,31.58,33.96,57.03,54.00,-3.91,226.90,0.68,,154,-36.8,426,83,,19,66,18,,33,92,,1.5,-2.2,,,0,,1921,1662,,,,,,,,,,,,
2026-02-25T10:09:21.470+0100,2007,1888,18.550,92.020,2.18,31.58,33.96,57.03,54.00,-3.91,226.90,0.68,,154,-36.8,426,83,,19,66,18,,33,92,,1.5,-2.2,,,0,,1921,1662,,,,,,,,,,,,
2026-02-25T10:09:22.138+0100,2008,1889,18.550,92.020,9.05,31.56,33.94,57.03,54.00,8.71,226.18,3.48,,787,-4.8,428,83,,19,66,18,,34,88,,3.2,-2.0,,,0,,1922,1662,,,,,,,,,,,,
2026-02-25T10:09:22.164+0100,2008,1889,18.550,92.020,9.05,31.56,33.94,57.03,54.00,8.71,226.18,3.48,,787,-4.8,428,83,,19,66,18,,34,88,,3.2,-2.0,,,0,,1922,1662,,,,,,,,,,,,
2026-02-25T10:09:22.941+0100,2008,1889,18.550,92.030,13.48,31.55,33.92,57.03,54.00,4.41,225.85,3.84,,867,9.3,428,83,,19,66,18,,34,86,,2.6,-4.5,,,0,,1922,1662,,,,,,,,,,,,
2026-02-25T10:09:22.949+0100,2008,1889,18.550,92.030,13.48,31.55,33.92,57.03,54.00,4.41,225.85,3.84,,867,9.3,428,83,,19,66,18,,34,86,,2.6,-4.5,,,0,,1922,1662,,,,,,,,,,,,
2026-02-25T10:09:23.644+0100,2009,1890,18.560,92.030,17.76,31.54,33.91,57.03,54.00,9.75,224.31,9.55,,2142,27.1,430,83,,19,66,18,,33,83,,4.3,-4.7,,,0,,1923,1662,,,,,,,,,,,,
2026-02-25T10:09:23.665+0100,2009,1890,18.560,92.030,17.76,31.54,33.91,57.03,54.00,9.75,224.31,9.55,,2142,27.1,430,83,,19,66,18,,33,83,,4.3,-4.7,,,0,,1923,1662,,,,,,,,,,,,
2026-02-25T10:09:24.366+0100,2010,1891,18.560,92.030,26.24,31.54,33.91,57.03,54.00,11.00,224.00,9.38,,2101,40.7,430,83,,19,67,18,,34,79,,3.5,0.0,,,0,,1924,1662,,,,,,,,,,,,
2026-02-25T10:09:24.387+0100,2010,1891,18.560,92.030,26.24,31.54,33.91,57.03,54.00,11.00,224.00,9.38,,2101,40.7,430,83,,19,67,18,,34,79,,3.5,0.0,,,0,,1924,1662,,,,,,,,,,,,
2026-02-25T10:09:25.054+0100,2010,1891,18.570,92.040,25.83,31.53,33.90,57.03,54.00,-1.06,225.86,2.96,,669,37.1,431,83,,19,67,18,,34,82,,1.0,-5.2,,,0,,1925,1662,,,,,,,,,,,,
2026-02-25T10:09:25.075+0100,2010,1892,18.570,92.040,25.83,31.53,33.90,57.03,54.00,-1.06,225.86,2.96,,669,37.1,431,83,,19,67,18,,34,82,,1.0,-5.2,,,0,,1925,1662,,,,,,,,,,,,
2026-02-25T10:09:25.713+0100,2011,1892,18.570,92.040,26.14,31.53,33.90,57.03,54.00,-0.40,225.78,3.41,,770,35.0,431,83,,19,67,18,,34,81,,1.2,-1.1,,,0,,1925,1662,,,,,,,,,,,,
2026-02-25T10:09:25.734+0100,2011,1892,18.570,92.040,26.14,31.53,33.90,57.03,54.00,-0.40,225.78,3.41,,770,35.0,431,83,,19,67,18,,34,81,,1.2,-1.1,,,0,,1925,1662,,,,,,,,,,,,
2026-02-25T10:09:26.340+0100,2012,1893,18.579,92.049,26.68,31.53,33.89,57.03,54.00,1.12,225.81,3.14,,709,32.4,431,83,,19,67,18,,33,81,,1.1,-0.4,,,0,,1926,1662,,,,,,,,,,,,
2026-02-25T10:09:26.364+0100,2012,1893,18.579,92.049,26.68,31.53,33.89,57.03,54.00,1.12,225.81,3.14,,709,32.4,431,83,,19,67,18,,33,81,,1.1,-0.4,,,0,,1926,1662,,,,,,,,,,,,
2026-02-25T10:09:27.109+0100,2013,1894,18.579,92.049,27.88,31.53,33.89,57.03,54.00,1.46,225.46,4.44,,1001,32.8,431,83,,19,67,18,,34,80,,1.4,-3.8,,,0,,1927,1662,,,,,,,,,,,,
2026-02-25T10:09:27.122+0100,2013,1894,18.579,92.049,27.88,31.53,33.89,57.03,54.00,1.46,225.46,4.44,,1001,32.8,431,83,,19,67,18,,34,80,,1.4,-3.8,,,0,,1927,1662,,,,,,,,,,,,
2026-02-25T10:09:27.871+0100,2013,1894,18.590,92.060,29.53,31.52,33.89,57.03,54.00,0.06,226.17,1.45,,328,30.3,431,83,,19,67,18,,33,80,,0.6,0.6,,,0,,1927,1662,,,,,,,,,,,,
2026-02-25T10:09:27.892+0100,2013,1894,18.590,92.060,29.53,31.52,33.89,57.03,54.00,0.06,226.17,1.45,,328,30.3,431,83,,19,67,18,,33,80,,0.6,0.6,,,0,,1927,1662,,,,,,,,,,,,
2026-02-25T10:09:29.764+0100,2015,1896,18.600,92.079,31.21,31.52,33.88,57.03,54.00,2.29,225.79,2.96,,668,29.5,431,83,,19,67,18,,34,79,,1.0,-0.6,,,0,,1929,1662,,,,,,,,,,,,
2026-02-25T10:09:29.790+0100,2015,1896,18.600,92.079,31.21,31.52,33.88,57.03,54.00,2.29,225.79,2.96,,668,29.5,431,83,,19,67,18,,34,79,,1.0,-0.6,,,0,,1929,1662,,,,,,,,,,,,
2026-02-25T10:09:30.390+0100,2016,1897,18.609,92.079,31.26,31.52,33.88,57.03,54.00,0.37,226.04,2.09,,472,27.1,432,83,,19,67,18,,34,79,,0.6,-4.3,,,0,,1930,1662,,,,,,,,,,,,
2026-02-25T10:09:30.399+0100,2016,1897,18.609,92.079,31.26,31.52,33.88,57.03,54.00,0.37,226.04,2.09,,472,27.1,432,83,,19,67,18,,34,79,,0.6,-4.3,,,0,,1930,1662,,,,,,,,,,,,
2026-02-25T10:09:31.059+0100,2017,1897,18.609,92.090,29.71,31.52,33.88,57.03,54.00,-2.68,225.42,4.36,,983,25.2,432,83,,19,67,18,,34,79,,1.3,-6.0,,,0,,1931,1662,,,,,,,,,,,,
2026-02-25T10:09:31.083+0100,2017,1898,18.609,92.090,29.71,31.52,33.88,57.03,54.00,-2.68,225.42,4.36,,983,25.2,432,83,,19,67,18,,34,79,,1.3,-6.0,,,0,,1931,1662,,,,,,,,,,,,
2026-02-25T10:09:31.801+0100,2017,1898,18.620,92.090,33.64,31.52,33.88,57.03,54.00,9.92,222.40,14.60,,3247,32.3,432,83,,19,67,18,,34,75,,4.0,-0.5,,,0,,1931,1662,,,,,,,,,,,,
2026-02-25T10:09:33.333+0100,2019,1900,18.640,92.110,31.89,31.52,33.88,57.03,54.00,0.15,226.24,1.22,,276,27.6,432,83,,19,67,18,,34,80,,0.4,-4.7,,,0,,1933,1662,,,,,,,,,,,,
2026-02-25T10:09:33.358+0100,2019,1900,18.640,92.110,31.89,31.52,33.88,57.03,54.00,0.15,226.24,1.22,,276,27.6,432,83,,19,67,18,,34,80,,0.4,-4.7,,,0,,1933,1662,,,,,,,,,,,,
2026-02-25T10:09:34.053+0100,2020,1900,18.640,92.110,31.46,31.52,33.88,57.03,54.00,-0.58,226.32,1.04,,235,24.6,432,83,,19,67,18,,34,80,,0.3,-5.9,,,0,,1934,1662,,,,,,,,,,,,
2026-02-25T10:09:34.077+0100,2020,1901,18.640,92.110,31.46,31.52,33.88,57.03,54.00,-0.58,226.32,1.04,,235,24.6,432,83,,19,67,18,,34,80,,0.3,-5.9,,,0,,1934,1662,,,,,,,,,,,,
2026-02-25T10:09:34.799+0100,2020,1901,18.649,92.119,31.09,31.52,33.88,57.03,54.00,0.33,226.09,1.80,,407,21.6,432,83,,19,67,18,,34,80,,0.6,-3.4,,,0,,1934,1662,,,,,,,,,,,,
2026-02-25T10:09:34.823+0100,2020,1901,18.649,92.119,31.09,31.52,33.88,57.03,54.00,0.33,226.09,1.80,,407,21.6,432,83,,19,67,18,,34,80,,0.6,-3.4,,,0,,1934,1662,,,,,,,,,,,,
2026-02-25T10:09:35.492+0100,2021,1902,18.649,92.130,31.04,31.52,33.87,57.03,54.00,0.50,225.59,3.90,,880,21.5,432,83,,19,67,18,,34,79,,0.9,-1.8,,,0,,1935,1662,,,,,,,,,,,,
2026-02-25T10:09:35.518+0100,2021,1902,18.649,92.130,31.04,31.52,33.87,57.03,54.00,0.50,225.59,3.90,,880,21.5,432,83,,19,67,18,,34,79,,0.9,-1.8,,,0,,1935,1662,,,,,,,,,,,,
2026-02-25T10:09:36.150+0100,2022,1903,18.660,92.130,31.87,31.52,33.87,57.03,54.00,0.87,225.67,3.22,,727,21.6,433,83,,19,67,18,,34,79,,1.0,-1.1,,,0,,1936,1662,,,,,,,,,,,,
2026-02-25T10:09:36.173+0100,2022,1903,18.660,92.130,31.87,31.52,33.87,57.03,54.00,0.87,225.67,3.22,,727,21.6,433,83,,19,67,18,,34,79,,1.0,-1.1,,,0,,1936,1662,,,,,,,,,,,,
2026-02-25T10:09:36.784+0100,2022,1903,18.660,92.140,32.64,31.52,33.87,57.03,54.00,1.63,225.37,4.06,,915,23.0,433,83,,19,67,18,,33,78,,1.2,-1.2,,,0,,1936,1662,,,,,,,,,,,,
2026-02-25T10:09:36.807+0100,2022,1903,18.660,92.140,32.64,31.52,33.87,57.03,54.00,1.63,225.37,4.06,,915,23.0,433,83,,19,67,18,,33,78,,1.2,-1.2,,,0,,1936,1662,,,,,,,,,,,,
2026-02-25T10:09:37.469+0100,2023,1904,18.670,92.140,32.87,31.52,33.87,57.03,54.00,0.74,225.59,3.56,,803,22.1,433,83,,19,67,18,,34,78,,1.0,-1.9,,,0,,1937,1662,,,,,,,,,,,,
2026-02-25T10:09:37.492+0100,2023,1904,18.670,92.140,32.87,31.52,33.87,57.03,54.00,0.74,225.59,3.56,,803,22.1,433,83,,19,67,18,,34,78,,1.0,-1.9,,,0,,1937,1662,,,,,,,,,,,,
2026-02-25T10:09:38.252+0100,2024,1905,18.680,92.150,33.53,31.53,33.87,57.03,54.00,1.23,225.37,4.12,,929,22.2,433,83,,19,67,18,,33,78,,1.2,-4.3,,,0,,1938,1662,,,,,,,,,,,,
2026-02-25T10:09:38.274+0100,2024,1905,18.680,92.150,33.53,31.53,33.87,57.03,54.00,1.23,225.37,4.12,,929,22.2,433,83,,19,67,18,,33,78,,1.2,-4.3,,,0,,1938,1662,,,,,,,,,,,,
2026-02-25T10:09:39.137+0100,2024,1906,18.680,92.150,33.63,31.53,33.87,57.03,54.00,0.30,225.11,5.00,,1126,23.3,433,83,,19,67,18,,34,77,,1.3,-3.9,,,0,,1939,1662,,,,,,,,,,,,
2026-02-25T10:09:40.531+0100,2026,1907,18.700,92.170,33.91,31.53,33.87,57.03,54.00,-0.53,226.09,1.44,,326,20.3,433,83,,19,67,18,,34,79,,0.4,0.5,,,0,,1940,1662,,,,,,,,,,,,
2026-02-25T10:09:40.557+0100,2026,1907,18.700,92.170,33.91,31.53,33.87,57.03,54.00,-0.53,226.09,1.44,,326,20.3,433,83,,19,67,18,,34,79,,0.4,0.5,,,0,,1940,1662,,,,,,,,,,,,
2026-02-25T10:09:42.451+0100,2028,1909,18.719,92.189,37.46,31.53,33.87,57.03,54.00,13.13,223.42,10.04,,2243,28.0,434,83,,19,67,18,,34,74,,3.0,-2.1,,,0,,1942,1662,,,,,,,,,,,,
2026-02-25T10:09:42.477+0100,2028,1909,18.719,92.189,37.46,31.53,33.87,57.03,54.00,13.13,223.42,10.04,,2243,28.0,434,83,,19,67,18,,34,74,,3.0,-2.1,,,0,,1942,1662,,,,,,,,,,,,
2026-02-25T10:09:44.525+0100,2030,1911,18.740,92.210,31.42,31.53,33.87,57.03,54.00,-1.63,226.01,1.62,,366,25.0,435,83,,19,67,18,,33,80,,0.8,0.3,,,0,,1944,1662,,,,,,,,,,,,
2026-02-25T10:09:44.552+0100,2030,1911,18.740,92.210,31.42,31.53,33.87,57.03,54.00,-1.63,226.01,1.62,,366,25.0,435,83,,19,67,18,,33,80,,0.8,0.3,,,0,,1944,1662,,,,,,,,,,,,
2026-02-25T10:09:46.474+0100,2032,1913,18.750,92.229,30.09,31.53,33.87,57.03,54.00,0.06,226.48,0.00,,0,21.5,435,83,,19,67,18,,34,82,,0.1,2.1,,,0,,1946,1662,,,,,,,,,,,,
2026-02-25T10:09:46.500+0100,2032,1913,18.750,92.229,30.09,31.53,33.87,57.03,54.00,0.06,226.48,0.00,,0,21.5,435,83,,19,67,18,,34,82,,0.1,2.1,,,0,,1946,1662,,,,,,,,,,,,
2026-02-25T10:09:47.163+0100,2033,1914,18.759,92.229,28.96,31.53,33.86,57.03,54.00,-0.77,226.34,0.74,,167,18.1,435,83,,19,67,18,,34,81,,0.1,-5.7,,,0,,1947,1662,,,,,,,,,,,,
2026-02-25T10:09:47.187+0100,2033,1914,18.759,92.229,28.96,31.53,33.86,57.03,54.00,-0.77,226.34,0.74,,167,18.1,435,83,,19,67,18,,34,81,,0.1,-5.7,,,0,,1947,1662,,,,,,,,,,,,
2026-02-25T10:09:47.766+0100,2033,1914,18.759,92.240,28.35,31.53,33.86,57.03,54.00,-2.04,226.73,-0.74,,-168,14.1,434,83,,19,67,18,,34,89,,-0.2,-1.4,,,0,,1947,1662,,,,,,,,,,,,
2026-02-25T10:09:47.790+0100,2033,1914,18.759,92.240,28.35,31.53,33.86,57.03,54.00,-2.04,226.73,-0.74,,-168,14.1,434,83,,19,67,18,,34,89,,-0.2,-1.4,,,0,,1947,1662,,,,,,,,,,,,
2026-02-25T10:09:48.325+0100,2034,1915,18.770,92.240,28.22,31.52,33.86,57.03,54.00,0.60,226.29,1.19,,269,12.5,434,83,,19,67,18,,33,81,,0.3,0.6,,,0,,1948,1662,,,,,,,,,,,,
2026-02-25T10:09:48.349+0100,2034,1915,18.770,92.240,28.22,31.52,33.86,57.03,54.00,0.60,226.29,1.19,,269,12.5,434,83,,19,67,18,,33,81,,0.3,0.6,,,0,,1948,1662,,,,,,,,,,,,
2026-02-25T10:09:48.991+0100,2034,1915,18.770,92.250,28.90,31.52,33.85,57.03,54.00,1.10,226.10,1.58,,357,12.9,434,83,,19,67,18,,33,81,,0.6,-3.9,,,0,,1948,1662,,,,,,,,,,,,
2026-02-25T10:09:49.012+0100,2034,1915,18.770,92.250,28.90,31.52,33.85,57.03,54.00,1.10,226.10,1.58,,357,12.9,434,83,,19,67,18,,33,81,,0.6,-3.9,,,0,,1948,1662,,,,,,,,,,,,
2026-02-25T10:09:49.621+0100,2035,1916,18.780,92.250,28.59,31.52,33.85,57.03,54.00,-1.03,226.44,0.50,,113,11.4,434,83,,19,67,18,,33,82,,0.2,-5.2,,,0,,1949,1662,,,,,,,,,,,,
2026-02-25T10:09:49.643+0100,2035,1916,18.780,92.250,28.59,31.52,33.85,57.03,54.00,-1.03,226.44,0.50,,113,11.4,434,83,,19,67,18,,33,82,,0.2,-5.2,,,0,,1949,1662,,,,,,,,,,,,
2026-02-25T10:09:50.287+0100,2036,1917,18.780,92.259,28.01,31.52,33.85,57.03,54.00,-0.95,226.59,0.04,,9,9.3,434,83,,19,67,18,,33,82,,0.0,-0.5,,,0,,1950,1662,,,,,,,,,,,,
2026-02-25T10:09:50.310+0100,2036,1917,18.780,92.259,28.01,31.52,33.85,57.03,54.00,-0.95,226.59,0.04,,9,9.3,434,83,,19,67,18,,33,82,,0.0,-0.5,,,0,,1950,1662,,,,,,,,,,,,
2026-02-25T10:09:51.004+0100,2036,1917,18.789,92.259,27.84,31.52,33.84,57.03,54.00,0.00,226.50,0.34,,77,8.2,434,83,,19,67,18,,33,82,,0.2,1.1,,,0,,1950,1662,,,,,,,,,,,,
2026-02-25T10:09:51.030+0100,2036,1917,18.789,92.259,27.84,31.52,33.84,57.03,54.00,0.00,226.50,0.34,,77,8.2,434,83,,19,67,18,,33,82,,0.2,1.1,,,0,,1950,1662,,,,,,,,,,,,
2026-02-25T10:09:51.752+0100,2037,1918,18.800,92.270,27.26,31.51,33.84,57.03,54.00,-1.16,226.90,-0.94,,-213,5.8,434,83,,19,66,18,,33,92,,-0.3,-2.4,,,0,,1951,1662,,,,,,,,,,,,
2026-02-25T10:09:51.776+0100,2037,1918,18.800,92.270,27.26,31.51,33.84,57.03,54.00,-1.16,226.90,-0.94,,-213,5.8,434,83,,19,66,18,,33,92,,-0.3,-2.4,,,0,,1951,1662,,,,,,,,,,,,
2026-02-25T10:09:52.417+0100,2038,1919,18.800,92.270,25.66,31.51,33.83,57.03,54.00,-2.50,227.31,-1.92,,-436,1.5,433,83,,19,66,18,,34,94,,-0.9,-1.1,,,0,,1952,1662,,,,,,,,,,,,
2026-02-25T10:09:52.441+0100,2038,1919,18.800,92.270,25.66,31.51,33.83,57.03,54.00,-2.50,227.31,-1.92,,-436,1.5,433,83,,19,66,18,,34,94,,-0.9,-1.1,,,0,,1952,1662,,,,,,,,,,,,
2026-02-25T10:09:53.044+0100,2038,1919,18.800,92.280,24.22,31.51,33.83,57.03,54.00,-2.39,227.14,-1.33,,-302,-1.2,433,83,,19,66,18,,34,95,,-0.6,0.7,,,0,,1952,1662,,,,,,,,,,,,
