datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-03-25T17:14:39.629+0100,548,388,4.360,280.479,53.61,22.63,40.54,57.98,54.00,-2.32,216.89,0.62,,134,31.8,126,71,,21,55,22,,35,73,,-2.6,1.1,,,0,2026-03-25T17:14:39.000+0100,693,513,8.404,48.1631833,-2.0661417,47.95,43.15,58.32,144.59,94.7,208,2,,
2026-03-25T17:14:40.383+0100,549,389,4.380,280.490,52.50,22.68,40.57,57.98,54.00,-1.10,215.99,4.12,,890,28.5,127,71,,21,55,22,,35,68,,-0.7,-1.9,,,0,2026-03-25T17:14:40.000+0100,694,514,8.417,48.1630750,-2.0662267,47.45,43.16,58.30,144.59,94.7,209,2,,
2026-03-25T17:14:40.406+0100,549,389,4.380,280.490,52.50,22.68,40.57,57.98,54.00,-1.10,215.99,4.12,,890,28.5,127,71,,21,55,22,,35,68,,-0.7,-1.9,,,0,2026-03-25T17:14:40.000+0100,694,514,8.417,48.1630750,-2.0662267,47.45,43.16,58.30,144.59,94.7,209,2,,
2026-03-25T17:14:40.949+0100,549,389,4.380,280.500,52.99,22.73,40.61,57.98,54.00,2.09,213.60,13.92,,2973,31.0,127,71,,21,55,22,,35,66,,0.8,0.4,,,0,2026-03-25T17:14:40.000+0100,695,515,8.417,48.1630750,-2.0662267,47.45,43.16,58.30,144.59,94.7,209,2,,
2026-03-25T17:14:40.973+0100,549,389,4.380,280.500,52.99,22.73,40.61,57.98,54.00,2.09,213.60,13.92,,2973,31.0,127,71,,21,55,22,,35,66,,0.8,0.4,,,0,2026-03-25T17:14:40.000+0100,695,515,8.417,48.1630750,-2.0662267,47.45,43.16,58.30,144.59,94.7,209,2,,
2026-03-25T17:14:41.611+0100,550,390,4.390,280.509,56.77,22.79,40.65,57.98,54.00,6.16,213.36,13.44,,2868,36.1,127,71,,21,55,22,,35,64,,-1.3,-0.4,,,0,2026-03-25T17:14:41.000+0100,695,515,8.431,48.1629683,-2.0663183,50.92,43.17,58.29,144.59,92.0,209,2,,
2026-03-25T17:14:41.635+0100,550,390,4.390,280.509,56.77,22.79,40.65,57.98,54.00,6.16,213.36,13.44,,2868,36.1,127,71,,21,55,22,,35,64,,-1.3,-0.4,,,0,2026-03-25T17:14:41.000+0100,695,515,8.431,48.1629683,-2.0663183,50.92,43.17,58.29,144.59,92.0,209,2,,
2026-03-25T17:14:42.451+0100,551,391,4.410,280.520,56.25,22.84,40.70,57.98,54.00,-2.14,216.87,0.18,,39,31.9,128,71,,21,55,22,,35,73,,-6.6,0.0,,,0,2026-03-25T17:14:42.000+0100,696,516,8.446,48.1628517,-2.0664167,51.43,43.18,58.27,144.59,90.5,209,2,,
2026-03-25T17:14:42.473+0100,551,391,4.410,280.520,56.25,22.84,40.70,57.98,54.00,-2.14,216.87,0.18,,39,31.9,128,71,,21,55,22,,35,73,,-6.6,0.0,,,0,2026-03-25T17:14:42.000+0100,696,516,8.446,48.1628517,-2.0664167,51.43,43.18,58.27,144.59,90.5,209,2,,
2026-03-25T17:14:43.166+0100,551,391,4.410,280.530,56.03,22.87,40.72,57.98,54.00,-0.52,216.50,1.00,,217,29.1,128,71,,21,55,22,,35,68,,-6.2,-2.5,,,0,2026-03-25T17:14:43.000+0100,697,517,8.460,48.1627400,-2.0665133,50.62,43.19,58.26,144.59,88.5,211,2,,
2026-03-25T17:14:44.733+0100,553,393,4.440,280.560,53.94,22.92,40.76,57.98,54.00,-1.06,215.15,8.38,,1803,26.9,128,71,,21,55,22,,35,67,,-2.3,-1.2,,,0,2026-03-25T17:14:44.000+0100,699,519,8.474,48.1626333,-2.0666000,49.40,43.20,58.24,144.59,85.2,209,2,,
2026-03-25T17:14:44.760+0100,553,393,4.440,280.560,53.94,22.92,40.76,57.98,54.00,-1.06,215.15,8.38,,1803,26.9,128,71,,21,55,22,,35,67,,-2.3,-1.2,,,0,2026-03-25T17:14:44.000+0100,699,519,8.474,48.1626333,-2.0666000,49.40,43.20,58.24,144.59,85.2,209,2,,
2026-03-25T17:14:45.393+0100,554,394,4.450,280.570,54.78,22.97,40.81,57.98,54.00,0.55,215.33,7.44,,1602,28.2,129,71,,21,55,22,,35,67,,-2.0,-3.0,,,0,2026-03-25T17:14:45.000+0100,699,519,8.488,48.1625233,-2.0666900,49.53,43.21,58.23,144.59,84.8,209,2,,
2026-03-25T17:14:45.419+0100,554,394,4.450,280.570,54.78,22.97,40.81,57.98,54.00,0.55,215.33,7.44,,1602,28.2,129,71,,21,55,22,,35,67,,-2.0,-3.0,,,0,2026-03-25T17:14:45.000+0100,699,519,8.488,48.1625233,-2.0666900,49.53,43.21,58.23,144.59,84.8,209,2,,
2026-03-25T17:14:46.165+0100,555,394,4.460,280.580,54.65,23.03,40.85,57.98,54.00,-1.09,215.51,5.85,,1261,26.8,129,71,,21,55,22,,35,67,,-2.2,-1.6,,,0,2026-03-25T17:14:46.000+0100,700,520,8.504,48.1624000,-2.0668033,50.96,43.22,58.21,144.59,84.9,210,2,,
2026-03-25T17:14:46.188+0100,555,394,4.460,280.580,54.65,23.03,40.85,57.98,54.00,-1.09,215.51,5.85,,1261,26.8,129,71,,21,55,22,,35,67,,-2.2,-1.6,,,0,2026-03-25T17:14:46.000+0100,700,520,8.504,48.1624000,-2.0668033,50.96,43.22,58.21,144.59,84.9,210,2,,
2026-03-25T17:14:48.093+0100,557,396,4.490,280.610,54.62,23.08,40.89,57.98,54.00,0.78,214.47,10.17,,2181,28.9,130,71,,21,55,22,,35,66,,0.0,-1.5,,,0,2026-03-25T17:14:47.000+0100,702,522,8.518,48.1622917,-2.0668983,49.98,43.23,58.20,144.59,84.6,211,2,,
2026-03-25T17:14:48.119+0100,557,396,4.490,280.610,54.62,23.08,40.89,57.98,54.00,0.78,214.47,10.17,,2181,28.9,130,71,,21,55,22,,35,66,,0.0,-1.5,,,0,2026-03-25T17:14:47.000+0100,702,522,8.518,48.1622917,-2.0668983,49.98,43.23,58.20,144.59,84.6,211,2,,
2026-03-25T17:14:48.805+0100,557,397,4.500,280.610,53.98,23.11,40.91,57.98,54.00,-1.97,215.51,6.22,,1340,28.5,130,71,,21,55,22,,35,67,,-0.5,-0.9,,,0,2026-03-25T17:14:48.000+0100,703,523,8.532,48.1621833,-2.0669883,49.84,43.24,58.18,144.59,84.4,210,2,,
2026-03-25T17:14:50.347+0100,559,398,4.529,280.639,53.12,23.15,40.94,57.98,54.00,-0.91,215.79,4.64,,1001,27.0,131,71,,21,55,22,,35,68,,-0.1,-0.0,,,0,2026-03-25T17:14:50.000+0100,704,524,8.559,48.1619650,-2.0671733,48.35,43.26,58.15,144.59,79.6,209,2,,
2026-03-25T17:14:50.376+0100,559,399,4.529,280.639,53.12,23.15,40.94,57.98,54.00,-0.91,215.79,4.64,,1001,27.0,131,71,,21,55,22,,35,68,,-0.1,-0.0,,,0,2026-03-25T17:14:50.000+0100,704,524,8.559,48.1619650,-2.0671733,48.35,43.26,58.15,144.59,79.6,209,2,,
2026-03-25T17:14:51.177+0100,560,399,4.540,280.650,54.12,23.21,40.98,57.98,54.00,2.16,214.29,10.76,,2306,29.4,131,71,,21,55,22,,35,66,,0.8,-2.4,,,0,2026-03-25T17:14:51.000+0100,705,525,8.573,48.1618550,-2.0672600,49.01,43.26,58.13,144.59,78.7,209,2,,
2026-03-25T17:14:51.204+0100,560,399,4.540,280.650,54.12,23.21,40.98,57.98,54.00,2.16,214.29,10.76,,2306,29.4,131,71,,21,55,22,,35,66,,0.8,-2.4,,,0,2026-03-25T17:14:51.000+0100,705,525,8.573,48.1618550,-2.0672600,49.01,43.26,58.13,144.59,78.7,209,2,,
2026-03-25T17:14:51.934+0100,560,400,4.550,280.669,56.64,23.26,41.02,57.98,54.00,3.32,215.45,6.10,,1314,31.1,132,71,,21,55,22,,35,66,,-2.7,-2.4,,,0,2026-03-25T17:14:51.000+0100,706,526,8.573,48.1618550,-2.0672600,49.01,43.26,58.13,144.59,78.7,209,2,,
2026-03-25T17:14:51.958+0100,560,400,4.550,280.669,56.64,23.26,41.02,57.98,54.00,3.32,215.45,6.10,,1314,31.1,132,71,,21,55,22,,35,66,,-2.7,-2.4,,,0,2026-03-25T17:14:51.000+0100,706,526,8.573,48.1618550,-2.0672600,49.01,43.26,58.13,144.59,78.7,209,2,,
2026-03-25T17:14:52.651+0100,561,401,4.559,280.680,54.69,23.31,41.06,57.98,54.00,-1.90,216.04,3.98,,860,27.5,132,71,,21,55,22,,35,67,,-3.6,-2.3,,,0,2026-03-25T17:14:52.000+0100,706,526,8.588,48.1617400,-2.0673633,48.73,43.27,58.11,144.59,77.5,211,2,,
2026-03-25T17:14:52.677+0100,561,401,4.559,280.680,54.69,23.31,41.06,57.98,54.00,-1.90,216.04,3.98,,860,27.5,132,71,,21,55,22,,35,67,,-3.6,-2.3,,,0,2026-03-25T17:14:52.000+0100,706,526,8.588,48.1617400,-2.0673633,48.73,43.27,58.11,144.59,77.5,211,2,,
2026-03-25T17:14:53.432+0100,562,402,4.570,280.690,53.53,23.36,41.10,57.98,54.00,-4.18,216.12,3.74,,808,25.2,132,71,,21,55,22,,35,68,,-2.3,-1.9,,,0,2026-03-25T17:14:53.000+0100,707,527,8.602,48.1616333,-2.0674617,48.69,43.28,58.09,144.59,76.8,211,2,,
2026-03-25T17:14:53.457+0100,562,402,4.570,280.690,53.53,23.36,41.10,57.98,54.00,-4.18,216.12,3.74,,808,25.2,132,71,,21,55,22,,35,68,,-2.3,-1.9,,,0,2026-03-25T17:14:53.000+0100,707,527,8.602,48.1616333,-2.0674617,48.69,43.28,58.09,144.59,76.8,211,2,,
2026-03-25T17:14:55.297+0100,564,403,4.600,280.710,53.24,23.41,41.14,57.98,54.00,-0.17,215.19,8.08,,1739,26.0,133,71,,21,55,22,,35,67,,0.2,0.5,,,0,2026-03-25T17:14:55.000+0100,709,529,8.629,48.1614217,-2.0676467,48.37,43.29,58.06,144.59,75.8,210,2,,
2026-03-25T17:14:55.310+0100,564,403,4.600,280.710,53.24,23.41,41.14,57.98,54.00,-0.17,215.19,8.08,,1739,26.0,133,71,,21,55,22,,35,67,,0.2,0.5,,,0,2026-03-25T17:14:55.000+0100,709,529,8.629,48.1614217,-2.0676467,48.37,43.29,58.06,144.59,75.8,210,2,,
2026-03-25T17:14:56.038+0100,565,404,4.610,280.729,52.65,23.46,41.17,57.98,54.00,-1.03,215.79,5.50,,1187,25.4,133,71,,21,55,22,,35,68,,0.4,-3.4,,,0,2026-03-25T17:14:55.000+0100,710,530,8.629,48.1614217,-2.0676467,48.37,43.29,58.06,144.59,75.8,210,2,,
2026-03-25T17:14:56.060+0100,565,404,4.610,280.729,52.65,23.46,41.17,57.98,54.00,-1.03,215.79,5.50,,1187,25.4,133,71,,21,55,22,,35,68,,0.4,-3.4,,,0,2026-03-25T17:14:55.000+0100,710,530,8.629,48.1614217,-2.0676467,48.37,43.29,58.06,144.59,75.8,210,2,,
2026-03-25T17:14:56.696+0100,565,405,4.619,280.729,53.34,23.51,41.20,57.98,54.00,-0.17,215.29,6.85,,1475,27.7,133,71,,21,55,22,,35,67,,0.6,-1.9,,,0,2026-03-25T17:14:56.000+0100,710,530,8.643,48.1613167,-2.0677417,48.28,43.30,58.04,144.59,74.1,210,2,,
2026-03-25T17:14:56.716+0100,565,405,4.619,280.729,53.34,23.51,41.20,57.98,54.00,-0.17,215.29,6.85,,1475,27.7,133,71,,21,55,22,,35,67,,0.6,-1.9,,,0,2026-03-25T17:14:56.000+0100,710,530,8.643,48.1613167,-2.0677417,48.28,43.30,58.04,144.59,74.1,210,2,,
2026-03-25T17:14:57.323+0100,566,405,4.630,280.740,52.90,23.56,41.24,57.98,54.00,-2.49,216.18,3.12,,674,25.1,134,71,,21,55,22,,35,69,,0.3,-0.9,,,0,2026-03-25T17:14:57.000+0100,711,531,8.657,48.1612100,-2.0678383,48.24,43.31,58.02,144.59,73.0,210,2,,
2026-03-25T17:14:57.345+0100,566,405,4.630,280.740,52.90,23.56,41.24,57.98,54.00,-2.49,216.18,3.12,,674,25.1,134,71,,21,55,22,,35,69,,0.3,-0.9,,,0,2026-03-25T17:14:57.000+0100,711,531,8.657,48.1612100,-2.0678383,48.24,43.31,58.02,144.59,73.0,210,2,,
2026-03-25T17:14:57.984+0100,566,406,4.640,280.750,53.66,23.61,41.27,57.98,54.00,-0.07,215.47,6.33,,1364,24.8,134,71,,21,55,22,,35,67,,0.6,-2.0,,,0,2026-03-25T17:14:57.000+0100,712,532,8.657,48.1612100,-2.0678383,48.24,43.31,58.02,144.59,73.0,210,2,,
2026-03-25T17:14:58.010+0100,566,406,4.640,280.750,53.66,23.61,41.27,57.98,54.00,-0.07,215.47,6.33,,1364,24.8,134,71,,21,55,22,,35,67,,0.6,-2.0,,,0,2026-03-25T17:14:57.000+0100,712,532,8.657,48.1612100,-2.0678383,48.24,43.31,58.02,144.59,73.0,210,2,,
2026-03-25T17:15:02.334+0100,571,410,4.700,280.820,53.07,23.65,41.31,57.98,54.00,-0.90,214.96,7.56,,1625,26.3,136,71,,21,55,22,,35,67,,0.6,-2.0,,,0,2026-03-25T17:15:02.000+0100,716,536,8.727,48.1606717,-2.0683200,48.77,43.34,57.93,144.59,71.7,210,2,,
2026-03-25T17:15:02.354+0100,571,410,4.700,280.820,53.07,23.65,41.31,57.98,54.00,-0.90,214.96,7.56,,1625,26.3,136,71,,21,55,22,,35,67,,0.6,-2.0,,,0,2026-03-25T17:15:02.000+0100,716,536,8.727,48.1606717,-2.0683200,48.77,43.34,57.93,144.59,71.7,210,2,,
2026-03-25T17:15:03.144+0100,572,411,4.710,280.830,52.78,23.70,41.34,57.98,54.00,-0.70,213.90,12.00,,2567,29.1,136,71,,21,55,22,,35,66,,1.1,-0.8,,,0,2026-03-25T17:15:03.000+0100,717,537,8.740,48.1605667,-2.0684067,48.72,43.35,57.91,144.59,71.4,209,2,,
2026-03-25T17:15:03.159+0100,572,411,4.710,280.830,52.78,23.70,41.34,57.98,54.00,-0.70,213.90,12.00,,2567,29.1,136,71,,21,55,22,,35,66,,1.1,-0.8,,,0,2026-03-25T17:15:03.000+0100,717,537,8.740,48.1605667,-2.0684067,48.72,43.35,57.91,144.59,71.4,209,2,,
2026-03-25T17:15:03.862+0100,572,412,4.730,280.840,51.75,23.75,41.37,57.98,54.00,-3.42,215.29,6.92,,1490,30.3,137,71,,21,55,22,,35,68,,0.6,-2.3,,,0,2026-03-25T17:15:03.000+0100,718,538,8.740,48.1605667,-2.0684067,48.72,43.35,57.91,144.59,71.4,209,2,,
2026-03-25T17:15:03.882+0100,572,412,4.730,280.840,51.75,23.75,41.37,57.98,54.00,-3.42,215.29,6.92,,1490,30.3,137,71,,21,55,22,,35,68,,0.6,-2.3,,,0,2026-03-25T17:15:03.000+0100,718,538,8.740,48.1605667,-2.0684067,48.72,43.35,57.91,144.59,71.4,209,2,,
2026-03-25T17:15:05.813+0100,574,414,4.760,280.870,54.10,23.80,41.41,57.98,54.00,1.46,214.42,9.88,,2118,32.5,138,71,,21,55,22,,35,66,,0.7,-2.1,,,0,2026-03-25T17:15:05.000+0100,720,540,8.766,48.1603683,-2.0685900,47.53,43.36,57.88,144.59,71.9,213,2,,
2026-03-25T17:15:05.826+0100,574,414,4.760,280.870,54.10,23.80,41.41,57.98,54.00,1.46,214.42,9.88,,2118,32.5,138,71,,21,55,22,,35,66,,0.7,-2.1,,,0,2026-03-25T17:15:05.000+0100,720,540,8.766,48.1603683,-2.0685900,47.53,43.36,57.88,144.59,71.9,213,2,,
2026-03-25T17:15:06.504+0100,575,415,4.760,280.880,54.46,23.84,41.44,57.98,54.00,0.49,214.93,6.92,,1487,31.6,138,71,,21,55,22,,35,67,,0.4,-1.6,,,0,2026-03-25T17:15:06.000+0100,720,540,8.780,48.1602600,-2.0686783,47.49,43.37,57.86,144.59,72.5,207,2,,
2026-03-25T17:15:06.522+0100,575,415,4.760,280.880,54.46,23.84,41.44,57.98,54.00,0.49,214.93,6.92,,1487,31.6,138,71,,21,55,22,,35,67,,0.4,-1.6,,,0,2026-03-25T17:15:06.000+0100,720,540,8.780,48.1602600,-2.0686783,47.49,43.37,57.86,144.59,72.5,207,2,,
2026-03-25T17:15:08.605+0100,577,417,4.800,280.910,53.07,23.89,41.48,57.98,54.00,-3.69,216.62,1.12,,243,27.7,139,71,,21,55,22,,35,71,,-1.2,-1.8,,,0,2026-03-25T17:15:08.000+0100,722,542,8.807,48.1600450,-2.0688617,48.45,43.38,57.82,144.59,75.4,209,2,,
2026-03-25T17:15:08.626+0100,577,417,4.800,280.910,53.07,23.89,41.48,57.98,54.00,-3.69,216.62,1.12,,243,27.7,139,71,,21,55,22,,35,71,,-1.2,-1.8,,,0,2026-03-25T17:15:08.000+0100,722,542,8.807,48.1600450,-2.0688617,48.45,43.38,57.82,144.59,75.4,209,2,,
2026-03-25T17:15:09.294+0100,578,417,4.809,280.919,53.50,23.94,41.51,57.98,54.00,1.23,213.85,11.86,,2536,29.9,139,71,,21,55,22,,35,66,,0.6,-4.0,,,0,2026-03-25T17:15:09.000+0100,723,543,8.821,48.1599383,-2.0689517,48.33,43.39,57.81,144.59,76.2,210,2,,
2026-03-25T17:15:09.312+0100,578,417,4.809,280.919,53.50,23.94,41.51,57.98,54.00,1.23,213.85,11.86,,2536,29.9,139,71,,21,55,22,,35,66,,0.6,-4.0,,,0,2026-03-25T17:15:09.000+0100,723,543,8.821,48.1599383,-2.0689517,48.33,43.39,57.81,144.59,76.2,210,2,,
2026-03-25T17:15:12.352+0100,581,420,4.850,280.970,54.28,23.99,41.55,57.98,54.00,2.00,215.14,4.69,,1009,27.3,140,71,,21,55,22,,35,67,,-0.1,-1.8,,,0,2026-03-25T17:15:12.000+0100,726,546,8.861,48.1596200,-2.0692150,49.39,43.41,57.76,144.59,81.6,207,2,,
2026-03-25T17:15:12.373+0100,581,421,4.850,280.970,54.28,23.99,41.55,57.98,54.00,2.00,215.14,4.69,,1009,27.3,140,71,,21,55,22,,35,67,,-0.1,-1.8,,,0,2026-03-25T17:15:12.000+0100,726,546,8.861,48.1596200,-2.0692150,49.39,43.41,57.76,144.59,81.6,207,2,,
2026-03-25T17:15:13.073+0100,582,421,4.860,280.979,53.76,24.04,41.58,57.98,54.00,1.07,214.81,7.74,,1663,27.4,140,71,,21,55,22,,35,67,,0.3,-1.1,,,0,2026-03-25T17:15:12.000+0100,727,547,8.861,48.1596200,-2.0692150,49.39,43.41,57.76,144.59,81.6,207,2,,
2026-03-25T17:15:13.093+0100,582,421,4.860,280.979,53.76,24.04,41.58,57.98,54.00,1.07,214.81,7.74,,1663,27.4,140,71,,21,55,22,,35,67,,0.3,-1.1,,,0,2026-03-25T17:15:12.000+0100,727,547,8.861,48.1596200,-2.0692150,49.39,43.41,57.76,144.59,81.6,207,2,,
2026-03-25T17:15:13.735+0100,582,422,4.869,280.990,54.26,24.08,41.61,57.98,54.00,1.60,214.57,8.82,,1893,29.1,141,71,,21,55,22,,35,66,,0.6,-1.5,,,0,2026-03-25T17:15:13.000+0100,727,547,8.875,48.1595117,-2.0693017,49.26,43.42,57.74,144.59,82.8,208,2,,
2026-03-25T17:15:13.755+0100,582,422,4.869,280.990,54.26,24.08,41.61,57.98,54.00,1.60,214.57,8.82,,1893,29.1,141,71,,21,55,22,,35,66,,0.6,-1.5,,,0,2026-03-25T17:15:13.000+0100,728,548,8.875,48.1595117,-2.0693017,49.26,43.42,57.74,144.59,82.8,208,2,,
2026-03-25T17:15:14.393+0100,583,423,4.880,281.000,54.96,24.13,41.65,57.98,54.00,0.12,214.19,9.96,,2133,31.1,141,71,,21,55,22,,35,66,,-0.2,-2.3,,,0,2026-03-25T17:15:14.000+0100,728,548,8.889,48.1594033,-2.0693900,49.39,43.43,57.73,144.59,83.5,207,2,,
2026-03-25T17:15:14.409+0100,583,423,4.880,281.000,54.96,24.13,41.65,57.98,54.00,0.12,214.19,9.96,,2133,31.1,141,71,,21,55,22,,35,66,,-0.2,-2.3,,,0,2026-03-25T17:15:14.000+0100,728,548,8.889,48.1594033,-2.0693900,49.39,43.43,57.73,144.59,83.5,207,2,,
2026-03-25T17:15:14.993+0100,583,423,4.890,281.009,55.08,24.18,41.69,57.98,54.00,1.52,214.84,6.89,,1480,32.0,142,71,,21,55,22,,35,66,,-1.1,-1.9,,,0,2026-03-25T17:15:14.000+0100,729,549,8.889,48.1594033,-2.0693900,49.39,43.43,57.73,144.59,83.5,207,2,,
2026-03-25T17:15:15.013+0100,583,423,4.890,281.009,55.08,24.18,41.69,57.98,54.00,1.52,214.84,6.89,,1480,32.0,142,71,,21,55,22,,35,66,,-1.1,-1.9,,,0,2026-03-25T17:15:14.000+0100,729,549,8.889,48.1594033,-2.0693900,49.39,43.43,57.73,144.59,83.5,207,2,,
2026-03-25T17:15:15.746+0100,584,424,4.899,281.020,54.19,24.23,41.72,57.98,54.00,-0.36,215.18,6.52,,1403,30.8,142,71,,21,55,22,,35,67,,-1.3,-3.5,,,0,2026-03-25T17:15:15.000+0100,730,550,8.902,48.1592933,-2.0694733,49.70,43.44,57.71,144.59,84.2,206,2,,
2026-03-25T17:15:15.767+0100,584,424,4.899,281.020,54.19,24.23,41.72,57.98,54.00,-0.36,215.18,6.52,,1403,30.8,142,71,,21,55,22,,35,67,,-1.3,-3.5,,,0,2026-03-25T17:15:15.000+0100,730,550,8.902,48.1592933,-2.0694733,49.70,43.44,57.71,144.59,84.2,206,2,,
2026-03-25T17:15:16.373+0100,585,425,4.910,281.030,53.34,24.28,41.75,57.98,54.00,-0.94,215.11,6.10,,1312,29.1,142,71,,21,55,22,,35,67,,-0.3,-2.5,,,0,2026-03-25T17:15:16.000+0100,730,550,8.916,48.1591850,-2.0695617,49.23,43.45,57.70,144.59,84.9,209,2,,
2026-03-25T17:15:16.393+0100,585,425,4.910,281.030,53.34,24.28,41.75,57.98,54.00,-0.94,215.11,6.10,,1312,29.1,142,71,,21,55,22,,35,67,,-0.3,-2.5,,,0,2026-03-25T17:15:16.000+0100,730,550,8.916,48.1591850,-2.0695617,49.23,43.45,57.70,144.59,84.9,209,2,,
2026-03-25T17:15:17.063+0100,585,425,4.920,281.030,54.19,24.30,41.77,57.98,54.00,2.21,214.31,9.17,,1965,29.8,142,71,,21,55,22,,35,66,,0.3,-1.9,,,0,2026-03-25T17:15:16.000+0100,731,551,8.916,48.1591850,-2.0695617,49.23,43.45,57.70,144.59,84.9,209,2,,
2026-03-25T17:15:18.304+0100,587,426,4.940,281.060,55.08,24.35,41.80,57.98,54.00,0.56,214.59,8.20,,1760,30.6,143,71,,21,55,22,,35,66,,-1.0,-4.6,,,0,2026-03-25T17:15:18.000+0100,732,552,8.944,48.1589700,-2.0697517,50.38,43.47,57.67,144.59,85.9,209,2,,
2026-03-25T17:15:18.327+0100,587,426,4.940,281.060,55.08,24.35,41.80,57.98,54.00,0.56,214.59,8.20,,1760,30.6,143,71,,21,55,22,,35,66,,-1.0,-4.6,,,0,2026-03-25T17:15:18.000+0100,732,552,8.944,48.1589700,-2.0697517,50.38,43.47,57.67,144.59,85.9,209,2,,
2026-03-25T17:15:18.990+0100,587,427,4.950,281.070,53.49,24.39,41.84,57.98,54.00,-2.35,215.93,3.74,,808,27.8,143,71,,21,55,22,,35,68,,-1.3,-0.4,,,0,2026-03-25T17:15:18.000+0100,733,553,8.944,48.1589700,-2.0697517,50.38,43.47,57.67,144.59,85.9,209,2,,
2026-03-25T17:15:19.013+0100,587,427,4.950,281.070,53.49,24.39,41.84,57.98,54.00,-2.35,215.93,3.74,,808,27.8,143,71,,21,55,22,,35,68,,-1.3,-0.4,,,0,2026-03-25T17:15:18.000+0100,733,553,8.944,48.1589700,-2.0697517,50.38,43.47,57.67,144.59,85.9,209,2,,
2026-03-25T17:15:19.678+0100,588,428,4.960,281.080,52.86,24.44,41.87,57.98,54.00,-0.94,215.15,6.26,,1347,27.4,143,71,,21,55,22,,35,68,,-0.1,-3.0,,,0,2026-03-25T17:15:19.000+0100,733,553,8.957,48.1588633,-2.0698317,48.36,43.47,57.66,144.59,86.4,206,2,,
2026-03-25T17:15:19.692+0100,588,428,4.960,281.080,52.86,24.44,41.87,57.98,54.00,-0.94,215.15,6.26,,1347,27.4,143,71,,21,55,22,,35,68,,-0.1,-3.0,,,0,2026-03-25T17:15:19.000+0100,733,553,8.957,48.1588633,-2.0698317,48.36,43.47,57.66,144.59,86.4,206,2,,
2026-03-25T17:15:20.371+0100,589,429,4.970,281.090,54.96,24.49,41.90,57.98,54.00,5.18,212.64,15.79,,3358,34.2,144,71,,21,55,22,,35,65,,0.8,-2.4,,,0,2026-03-25T17:15:20.000+0100,734,554,8.970,48.1587600,-2.0699200,48.87,43.48,57.64,144.59,86.6,209,2,,
2026-03-25T17:15:20.379+0100,589,429,4.970,281.090,54.96,24.49,41.90,57.98,54.00,5.18,212.64,15.79,,3358,34.2,144,71,,21,55,22,,35,65,,0.8,-2.4,,,0,2026-03-25T17:15:20.000+0100,734,554,8.970,48.1587600,-2.0699200,48.87,43.48,57.64,144.59,86.6,209,2,,
2026-03-25T17:15:21.124+0100,590,429,4.980,281.100,53.86,24.53,41.93,57.98,54.00,-4.19,216.81,-0.48,,-104,31.6,144,71,,21,55,22,,35,76,,-2.7,-5.3,,,0,2026-03-25T17:15:20.000+0100,735,555,8.970,48.1587600,-2.0699200,48.87,43.48,57.64,144.59,86.6,209,2,,
2026-03-25T17:15:21.146+0100,590,429,4.980,281.100,53.86,24.53,41.93,57.98,54.00,-4.19,216.81,-0.48,,-104,31.6,144,71,,21,55,22,,35,76,,-2.7,-5.3,,,0,2026-03-25T17:15:20.000+0100,735,555,8.970,48.1587600,-2.0699200,48.87,43.48,57.64,144.59,86.6,209,2,,
2026-03-25T17:15:21.814+0100,590,430,4.990,281.110,53.09,24.58,41.96,57.98,54.00,1.69,213.60,12.17,,2600,32.6,145,71,,21,55,22,,34,66,,0.0,-3.4,,,0,2026-03-25T17:15:21.000+0100,736,556,8.984,48.1586567,-2.0700133,47.81,43.49,57.62,144.59,86.8,210,2,,
2026-03-25T17:15:21.841+0100,590,430,4.990,281.110,53.09,24.58,41.96,57.98,54.00,1.69,213.60,12.17,,2600,32.6,145,71,,21,55,22,,34,66,,0.0,-3.4,,,0,2026-03-25T17:15:21.000+0100,736,556,8.984,48.1586567,-2.0700133,47.81,43.49,57.62,144.59,86.8,210,2,,
2026-03-25T17:15:22.408+0100,591,431,5.000,281.120,52.60,24.62,41.99,57.98,54.00,0.13,215.37,5.46,,1176,31.1,145,71,,20,55,22,,34,68,,0.0,-0.9,,,0,2026-03-25T17:15:22.000+0100,736,556,8.997,48.1585550,-2.0701067,48.38,43.49,57.61,144.59,86.8,210,2,,
2026-03-25T17:15:22.430+0100,591,431,5.000,281.120,52.60,24.62,41.99,57.98,54.00,0.13,215.37,5.46,,1176,31.1,145,71,,20,55,22,,34,68,,0.0,-0.9,,,0,2026-03-25T17:15:22.000+0100,736,556,8.997,48.1585550,-2.0701067,48.38,43.49,57.61,144.59,86.8,210,2,,
