datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,hr,extra
2025-05-20T18:45:15.328+0700,5349,5110,45.965,3935.657,54.21,30.1,32.26,57.7,,2.25,113.8,27.96,41,3182,33,32,,,48,,,,,,0,,
2025-05-20T18:45:15.349+0700,5349,5110,45.965,3935.657,54.21,30.1,32.26,57.7,,2.25,113.8,27.96,41,3182,33,32,,,48,,,,,,0,,
2025-05-20T18:45:15.952+0700,5350,5111,45.974,3935.666,54.68,30.1,32.26,57.7,,-0.24,113.7,9.95,14.5,1131,33,32,,,47,,,,,,0,,
2025-05-20T18:45:15.974+0700,5350,5111,45.974,3935.666,54.68,30.1,32.26,57.7,,-0.24,113.7,9.95,14.5,1131,33,32,,,47,,,,,,0,,
2025-05-20T18:45:16.552+0700,5351,5111,45.983,3935.676,55.36,30.11,32.26,57.7,,0,113.7,28.71,41.4,3264,33,32,,,46,,,,,,0,,
2025-05-20T18:45:16.572+0700,5351,5111,45.983,3935.676,55.36,30.11,32.26,57.7,,0,113.7,28.71,41.4,3264,33,32,,,46,,,,,,0,,
2025-05-20T18:45:17.173+0700,5351,5112,45.993,3935.685,56.44,30.11,32.26,57.7,,-0.45,113.7,26.55,37.7,3019,33,32,,,45,,,,,,0,,
2025-05-20T18:45:17.198+0700,5351,5112,45.993,3935.685,56.44,30.11,32.26,57.7,,-0.45,113.7,26.55,37.7,3019,33,32,,,45,,,,,,0,,
2025-05-20T18:45:17.788+0700,5352,5113,46.002,3935.695,57.02,30.11,32.27,57.7,,-0.45,113.89,14.84,20.9,1690,33,32,,,45,,,,,,0,,
2025-05-20T18:45:17.812+0700,5352,5113,46.002,3935.695,57.02,30.11,32.27,57.7,,-0.45,113.89,14.84,20.9,1690,33,32,,,45,,,,,,0,,
2025-05-20T18:45:18.439+0700,5352,5113,46.012,3935.705,56.23,30.11,32.27,57.7,,1.67,114.2,14.95,21.3,1707,33,32,,,46,,,,,,0,,
2025-05-20T18:45:18.466+0700,5352,5113,46.012,3935.705,56.23,30.11,32.27,57.7,,1.67,114.2,14.95,21.3,1707,33,32,,,46,,,,,,0,,
2025-05-20T18:45:19.035+0700,5353,5114,46.022,3935.714,56.55,30.12,32.27,57.7,,-1.08,114.39,2.25,3.19,257,33,32,,,46,,,,,,0,,
2025-05-20T18:45:19.063+0700,5353,5114,46.022,3935.714,56.55,30.12,32.27,57.7,,-1.08,114.39,2.25,3.19,257,33,32,,,46,,,,,,0,,
2025-05-20T18:45:19.631+0700,5354,5114,46.031,3935.724,55.4,30.12,32.28,57.7,,-3.03,114.7,11.38,16.4,1305,33,32,,,47,,,,,,0,,
2025-05-20T18:45:19.656+0700,5354,5114,46.031,3935.724,55.4,30.12,32.28,57.7,,-3.03,114.7,11.38,16.4,1305,33,32,,,47,,,,,,0,,
2025-05-20T18:45:20.261+0700,5354,5115,46.041,3935.734,56.41,30.12,32.28,57.7,,-0.22,114.6,9.22,13.1,1057,33,32,,,46,,,,,,0,,
2025-05-20T18:45:20.281+0700,5354,5115,46.041,3935.734,56.41,30.12,32.28,57.7,,-0.22,114.6,9.22,13.1,1057,33,32,,,46,,,,,,0,,
2025-05-20T18:45:20.871+0700,5355,5116,46.05,3935.743,57.38,30.13,32.28,57.7,,-0.24,114.6,-0.82,-2.3,-94,33,32,,,45,,,,,,0,,
2025-05-20T18:45:20.890+0700,5355,5116,46.05,3935.743,57.38,30.13,32.28,57.7,,-0.24,114.6,-0.82,-2.3,-94,33,32,,,45,,,,,,0,,
2025-05-20T18:45:21.486+0700,5356,5116,46.06,3935.753,55.58,30.13,32.28,57.7,,-2.26,114.89,2.22,3.19,255,33,32,,,47,,,,,,0,,
2025-05-20T18:45:21.509+0700,5356,5116,46.06,3935.753,55.58,30.13,32.28,57.7,,-2.26,114.89,2.22,3.19,255,33,32,,,47,,,,,,0,,
2025-05-20T18:45:22.087+0700,5356,5117,46.07,3935.763,56.26,30.13,32.29,57.7,,2.69,115.2,1.47,2.09,169,33,32,,,46,,,,,,0,,
2025-05-20T18:45:22.111+0700,5356,5117,46.07,3935.763,56.26,30.13,32.29,57.7,,2.69,115.2,1.47,2.09,169,33,32,,,46,,,,,,0,,
2025-05-20T18:45:22.713+0700,5357,5118,46.08,3935.772,54.03,30.13,32.29,57.7,,-2.37,115.39,1.97,2.9,227,33,32,,,48,,,,,,0,,
2025-05-20T18:45:22.736+0700,5357,5118,46.08,3935.772,54.03,30.13,32.29,57.7,,-2.37,115.39,1.97,2.9,227,33,32,,,48,,,,,,0,,
2025-05-20T18:45:23.333+0700,5357,5118,46.089,3935.782,55.4,30.14,32.29,57.7,,3.37,115.39,1.31,1.9,151,33,31,,,47,,,,,,0,,
2025-05-20T18:45:23.356+0700,5357,5118,46.089,3935.782,55.4,30.14,32.29,57.7,,3.37,115.39,1.31,1.9,151,33,31,,,47,,,,,,0,,
2025-05-20T18:45:23.951+0700,5358,5119,46.099,3935.791,55.4,30.14,32.3,57.7,,-0.48,115.39,8.46,12.2,976,33,31,,,47,,,,,,0,,
2025-05-20T18:45:23.971+0700,5358,5119,46.099,3935.791,55.4,30.14,32.3,57.7,,-0.48,115.39,8.46,12.2,976,33,31,,,47,,,,,,0,,
2025-05-20T18:45:24.570+0700,5359,5119,46.108,3935.801,55.29,30.14,32.3,57.7,,-0.12,115.5,14.62,21.1,1689,33,31,,,47,,,,,,0,,
2025-05-20T18:45:24.592+0700,5359,5119,46.108,3935.801,55.29,30.14,32.3,57.7,,-0.12,115.5,14.62,21.1,1689,33,31,,,47,,,,,,0,,
2025-05-20T18:45:25.172+0700,5359,5120,46.118,3935.81,54.5,30.15,32.3,57.7,,-1.58,115.5,7.12,10.4,822,33,31,,,48,,,,,,0,,
2025-05-20T18:45:25.193+0700,5359,5120,46.118,3935.81,54.5,30.15,32.3,57.7,,-1.58,115.5,7.12,10.4,822,33,31,,,48,,,,,,0,,
2025-05-20T18:45:25.791+0700,5360,5121,46.127,3935.82,54.93,30.15,32.3,57.7,,2.6,115.39,20.74,30.09,2393,33,31,,,48,,,,,,0,,
2025-05-20T18:45:25.813+0700,5360,5121,46.127,3935.82,54.93,30.15,32.3,57.7,,2.6,115.39,20.74,30.09,2393,33,31,,,48,,,,,,0,,
2025-05-20T18:45:26.410+0700,5360,5121,46.136,3935.829,55.36,30.15,32.31,57.7,,-2.88,115.3,5.68,8.2,655,33,31,,,47,,,,,,0,,
2025-05-20T18:45:26.434+0700,5360,5121,46.136,3935.829,55.36,30.15,32.31,57.7,,-2.88,115.3,5.68,8.2,655,33,31,,,47,,,,,,0,,
2025-05-20T18:45:27.035+0700,5361,5122,46.146,3935.839,55.36,30.15,32.31,57.7,,0,115.3,19.63,28.3,2263,33,31,,,47,,,,,,0,,
2025-05-20T18:45:27.061+0700,5361,5122,46.146,3935.839,55.36,30.15,32.31,57.7,,0,115.3,19.63,28.3,2263,33,31,,,47,,,,,,0,,
2025-05-20T18:45:27.634+0700,5362,5122,46.155,3935.848,55.4,30.16,32.31,57.7,,-1.92,115.3,5.13,7.39,591,33,31,,,47,,,,,,0,,
2025-05-20T18:45:27.659+0700,5362,5122,46.155,3935.848,55.4,30.16,32.31,57.7,,-1.92,115.3,5.13,7.39,591,33,31,,,47,,,,,,0,,
2025-05-20T18:45:28.255+0700,5362,5123,46.165,3935.858,56.15,30.16,32.32,57.7,,2.36,115.2,5.4,7.7,622,33,31,,,46,,,,,,0,,
2025-05-20T18:45:28.279+0700,5362,5123,46.165,3935.858,56.15,30.16,32.32,57.7,,2.36,115.2,5.4,7.7,622,33,31,,,46,,,,,,0,,
2025-05-20T18:45:28.870+0700,5363,5124,46.175,3935.867,56.87,30.16,32.32,57.7,,2.39,115.2,9.42,13.29,1085,33,31,,,46,,,,,,0,,
2025-05-20T18:45:28.894+0700,5363,5124,46.175,3935.867,56.87,30.16,32.32,57.7,,2.39,115.2,9.42,13.29,1085,33,31,,,46,,,,,,0,,
2025-05-20T18:45:29.494+0700,5364,5124,46.184,3935.877,56.8,30.17,32.32,57.7,,-1.67,115.1,1.84,2.6,212,33,31,,,46,,,,,,0,,
2025-05-20T18:45:29.519+0700,5364,5124,46.184,3935.877,56.8,30.17,32.32,57.7,,-1.67,115.1,1.84,2.6,212,33,31,,,46,,,,,,0,,
2025-05-20T18:45:30.110+0700,5364,5125,46.194,3935.887,56.51,30.17,32.32,57.7,,0.24,115.3,0.49,0.7,56,33,31,,,46,,,,,,0,,
2025-05-20T18:45:30.134+0700,5364,5125,46.194,3935.887,56.51,30.17,32.32,57.7,,0.24,115.3,0.49,0.7,56,33,31,,,46,,,,,,0,,
2025-05-20T18:45:30.733+0700,5365,5126,46.204,3935.897,55.47,30.17,32.33,57.7,,-1.44,115.39,10.69,15.4,1234,34,31,,,47,,,,,,0,,
2025-05-20T18:45:30.758+0700,5365,5126,46.204,3935.897,55.47,30.17,32.33,57.7,,-1.44,115.39,10.69,15.4,1234,34,31,,,47,,,,,,0,,
2025-05-20T18:45:31.332+0700,5365,5126,46.213,3935.906,55.36,30.17,32.33,57.7,,-0.11,115.6,5.75,8.3,665,34,31,,,47,,,,,,0,,
2025-05-20T18:45:31.355+0700,5365,5126,46.213,3935.906,55.36,30.17,32.33,57.7,,-0.11,115.6,5.75,8.3,665,34,31,,,47,,,,,,0,,
2025-05-20T18:45:31.954+0700,5366,5127,46.223,3935.916,55.36,30.18,32.33,57.7,,2.82,115.6,20.18,29.09,2333,34,31,,,47,,,,,,0,,
2025-05-20T18:45:31.977+0700,5366,5127,46.223,3935.916,55.36,30.18,32.33,57.7,,2.82,115.6,20.18,29.09,2333,34,31,,,47,,,,,,0,,
2025-05-20T18:45:32.585+0700,5367,5127,46.232,3935.925,55.4,30.18,32.34,57.7,,-4.39,115.5,13.95,20.1,1611,34,31,,,47,,,,,,0,,
2025-05-20T18:45:32.609+0700,5367,5127,46.232,3935.925,55.4,30.18,32.34,57.7,,-4.39,115.5,13.95,20.1,1611,34,31,,,47,,,,,,0,,
2025-05-20T18:45:33.195+0700,5367,5128,46.242,3935.935,55.44,30.18,32.34,57.7,,0.12,115.5,15.2,21.9,1756,34,31,,,47,,,,,,0,,
2025-05-20T18:45:33.219+0700,5367,5128,46.242,3935.935,55.44,30.18,32.34,57.7,,0.12,115.5,15.2,21.9,1756,34,31,,,47,,,,,,0,,
2025-05-20T18:45:33.793+0700,5368,5129,46.251,3935.944,57.09,30.19,32.34,57.7,,3.72,115.3,15.71,22.1,1811,34,31,,,45,,,,,,0,,
2025-05-20T18:45:33.818+0700,5368,5129,46.251,3935.944,57.09,30.19,32.34,57.7,,3.72,115.3,15.71,22.1,1811,34,31,,,45,,,,,,0,,
2025-05-20T18:45:34.415+0700,5368,5129,46.261,3935.954,56.77,30.19,32.34,57.7,,0.11,115.3,15.56,22,1794,34,31,,,46,,,,,,0,,
2025-05-20T18:45:34.441+0700,5368,5129,46.261,3935.954,56.77,30.19,32.34,57.7,,0.11,115.3,15.56,22,1794,34,31,,,46,,,,,,0,,
2025-05-20T18:45:35.040+0700,5369,5130,46.271,3935.964,56.08,30.19,32.35,57.7,,-1.08,115.3,12.75,18.19,1470,34,31,,,46,,,,,,0,,
2025-05-20T18:45:35.063+0700,5369,5130,46.271,3935.964,56.08,30.19,32.35,57.7,,-1.08,115.3,12.75,18.19,1470,34,31,,,46,,,,,,0,,
2025-05-20T18:45:35.665+0700,5370,5130,46.28,3935.973,55.76,30.19,32.35,57.7,,-0.6,115.39,5.99,8.59,691,34,31,,,47,,,,,,0,,
2025-05-20T18:45:35.683+0700,5370,5131,46.28,3935.973,55.76,30.19,32.35,57.7,,-0.6,115.39,5.99,8.59,691,34,31,,,47,,,,,,0,,
2025-05-20T18:45:36.255+0700,5370,5131,46.29,3935.983,55.9,30.2,32.35,57.7,,-0.56,115.5,-0.94,-2.7,-109,34,31,,,47,,,,,,0,,
2025-05-20T18:45:36.278+0700,5370,5131,46.29,3935.983,55.9,30.2,32.35,57.7,,-0.56,115.5,-0.94,-2.7,-109,34,31,,,47,,,,,,0,,
2025-05-20T18:45:36.867+0700,5371,5132,46.3,3935.993,55.69,30.2,32.36,57.7,,-2.02,115.5,15.54,22.3,1795,34,31,,,47,,,,,,0,,
2025-05-20T18:45:36.889+0700,5371,5132,46.3,3935.993,55.69,30.2,32.36,57.7,,-2.02,115.5,15.54,22.3,1795,34,31,,,47,,,,,,0,,
2025-05-20T18:45:37.488+0700,5372,5132,46.309,3936.002,56.62,30.2,32.36,57.7,,3.58,115.6,-1.16,-3.3,-134,34,31,,,46,,,,,,0,,
2025-05-20T18:45:37.513+0700,5372,5132,46.309,3936.002,56.62,30.2,32.36,57.7,,3.58,115.6,-1.16,-3.3,-134,34,31,,,46,,,,,,0,,
2025-05-20T18:45:38.109+0700,5372,5133,46.319,3936.012,55.58,30.21,32.36,57.7,,0.6,115.6,1.94,2.8,224,34,31,,,47,,,,,,0,,
2025-05-20T18:45:38.127+0700,5372,5133,46.319,3936.012,55.58,30.21,32.36,57.7,,0.6,115.6,1.94,2.8,224,34,31,,,47,,,,,,0,,
2025-05-20T18:45:38.732+0700,5373,5134,46.329,3936.021,55.72,30.21,32.36,57.7,,0,115.6,0.34,0.5,39,34,31,,,47,,,,,,0,,
2025-05-20T18:45:38.756+0700,5373,5134,46.329,3936.021,55.72,30.21,32.36,57.7,,0,115.6,0.34,0.5,39,34,31,,,47,,,,,,0,,
2025-05-20T18:45:39.334+0700,5373,5134,46.338,3936.031,55.83,30.21,32.37,57.7,,1.24,115.7,0.55,0.79,64,34,31,,,47,,,,,,0,,
2025-05-20T18:45:39.356+0700,5373,5134,46.338,3936.031,55.83,30.21,32.37,57.7,,1.24,115.7,0.55,0.79,64,34,31,,,47,,,,,,0,,
2025-05-20T18:45:39.945+0700,5374,5135,46.348,3936.04,55.4,30.21,32.37,57.7,,0,115.8,-0.24,-0.7,-28,34,31,,,47,,,,,,0,,
2025-05-20T18:45:39.969+0700,5374,5135,46.348,3936.04,55.4,30.21,32.37,57.7,,0,115.8,-0.24,-0.7,-28,34,31,,,47,,,,,,0,,
2025-05-20T18:45:40.578+0700,5375,5135,46.357,3936.05,55.26,30.22,32.37,57.7,,-0.36,115.8,-0.93,-2.7,-108,34,31,,,47,,,,,,0,,
2025-05-20T18:45:40.599+0700,5375,5135,46.357,3936.05,55.26,30.22,32.37,57.7,,-0.36,115.8,-0.93,-2.7,-108,34,31,,,47,,,,,,0,,
2025-05-20T18:45:41.193+0700,5375,5136,46.367,3936.059,54.75,30.22,32.37,57.7,,0.6,115.89,0.55,0.79,64,34,30,,,48,,,,,,0,,
2025-05-20T18:45:41.214+0700,5375,5136,46.367,3936.059,54.75,30.22,32.37,57.7,,0.6,115.89,0.55,0.79,64,34,30,,,48,,,,,,0,,
2025-05-20T18:45:41.810+0700,5376,5137,46.376,3936.069,54.28,30.22,32.38,57.7,,1.81,115.89,16.45,24.1,1906,34,30,,,48,,,,,,0,,
2025-05-20T18:45:41.827+0700,5376,5137,46.376,3936.069,54.28,30.22,32.38,57.7,,1.81,115.89,16.45,24.1,1906,34,30,,,48,,,,,,0,,
2025-05-20T18:45:42.413+0700,5376,5137,46.385,3936.078,54.75,30.23,32.38,57.7,,2.47,115.7,7.7,11.2,891,34,30,,,48,,,,,,0,,
2025-05-20T18:45:42.437+0700,5376,5137,46.385,3936.078,54.75,30.23,32.38,57.7,,2.47,115.7,7.7,11.2,891,34,30,,,48,,,,,,0,,
2025-05-20T18:45:43.037+0700,5377,5138,46.395,3936.087,53.35,30.23,32.38,57.7,,-3.05,115.7,3.3,4.9,382,34,30,,,49,,,,,,0,,
2025-05-20T18:45:43.065+0700,5377,5138,46.395,3936.087,53.35,30.23,32.38,57.7,,-3.05,115.7,3.3,4.9,382,34,30,,,49,,,,,,0,,
2025-05-20T18:45:43.654+0700,5378,5138,46.404,3936.097,54.46,30.23,32.39,57.7,,-0.79,115.6,14.65,21.4,1694,34,30,,,48,,,,,,0,,
2025-05-20T18:45:43.679+0700,5378,5138,46.404,3936.097,54.46,30.23,32.39,57.7,,-0.79,115.6,14.65,21.4,1694,34,30,,,48,,,,,,0,,
2025-05-20T18:45:44.275+0700,5378,5139,46.413,3936.106,55.22,30.23,32.39,57.7,,3.24,115.3,12.32,17.79,1420,34,30,,,47,,,,,,0,,
2025-05-20T18:45:44.299+0700,5378,5139,46.413,3936.106,55.22,30.23,32.39,57.7,,3.24,115.3,12.32,17.79,1420,34,30,,,47,,,,,,0,,
2025-05-20T18:45:44.889+0700,5379,5140,46.423,3936.115,55.94,30.24,32.39,57.7,,1.92,115.1,2.16,3.1,249,35,30,,,46,,,,,,0,,
2025-05-20T18:45:44.908+0700,5379,5140,46.423,3936.115,55.94,30.24,32.39,57.7,,1.92,115.1,2.16,3.1,249,35,30,,,46,,,,,,0,,
2025-05-20T18:45:45.512+0700,5380,5140,46.432,3936.125,56.33,30.24,32.39,57.7,,2.76,114.89,5.97,8.5,686,35,30,,,46,,,,,,0,,
2025-05-20T18:45:45.536+0700,5380,5140,46.432,3936.125,56.33,30.24,32.39,57.7,,2.76,114.89,5.97,8.5,686,35,30,,,46,,,,,,0,,
2025-05-20T18:45:46.115+0700,5380,5141,46.442,3936.135,55.4,30.24,32.4,57.7,,-0.56,115,14.15,20.4,1627,35,30,,,47,,,,,,0,,
2025-05-20T18:45:46.139+0700,5380,5141,46.442,3936.135,55.4,30.24,32.4,57.7,,-0.56,115,14.15,20.4,1627,35,30,,,47,,,,,,0,,
2025-05-20T18:45:46.735+0700,5381,5142,46.451,3936.144,55.51,30.25,32.4,57.7,,0.36,114.89,24.25,34.89,2786,35,30,,,47,,,,,,0,,
2025-05-20T18:45:46.759+0700,5381,5142,46.451,3936.144,55.51,30.25,32.4,57.7,,0.36,114.89,24.25,34.89,2786,35,30,,,47,,,,,,0,,
2025-05-20T18:45:47.353+0700,5381,5142,46.461,3936.154,56.44,30.25,32.4,57.7,,3.48,114.7,13.31,18.9,1527,35,30,,,46,,,,,,0,,
2025-05-20T18:45:47.375+0700,5381,5142,46.461,3936.154,56.44,30.25,32.4,57.7,,3.48,114.7,13.31,18.9,1527,35,30,,,46,,,,,,0,,
2025-05-20T18:45:47.955+0700,5382,5143,46.47,3936.163,55.18,30.25,32.4,57.7,,-3.94,114.7,10.23,14.79,1173,35,30,,,47,,,,,,0,,
2025-05-20T18:45:47.979+0700,5382,5143,46.47,3936.163,55.18,30.25,32.4,57.7,,-3.94,114.7,10.23,14.79,1173,35,30,,,47,,,,,,0,,
2025-05-20T18:45:48.577+0700,5383,5143,46.48,3936.173,54.39,30.25,32.41,57.7,,1.92,114.8,12.24,17.9,1405,35,30,,,48,,,,,,0,,
2025-05-20T18:45:48.601+0700,5383,5143,46.48,3936.173,54.39,30.25,32.41,57.7,,1.92,114.8,12.24,17.9,1405,35,30,,,48,,,,,,0,,
2025-05-20T18:45:49.199+0700,5383,5144,46.489,3936.182,55.33,30.26,32.41,57.7,,4.08,114.39,27.8,40.09,3180,34,30,,,47,,,,,,0,,
2025-05-20T18:45:49.216+0700,5383,5144,46.489,3936.182,55.33,30.26,32.41,57.7,,4.08,114.39,27.8,40.09,3180,34,30,,,47,,,,,,0,,
2025-05-20T18:45:49.814+0700,5384,5145,46.499,3936.192,54.1,30.26,32.41,57.7,,-4.19,114.39,13,19.1,1487,34,30,,,48,,,,,,0,,
2025-05-20T18:45:49.838+0700,5384,5145,46.499,3936.192,54.1,30.26,32.41,57.7,,-4.19,114.39,13,19.1,1487,34,30,,,48,,,,,,0,,
2025-05-20T18:45:50.441+0700,5384,5145,46.508,3936.201,54.21,30.26,32.42,57.7,,0.36,114.39,22.98,33.7,2629,34,30,,,48,,,,,,0,,
2025-05-20T18:45:50.464+0700,5384,5145,46.508,3936.201,54.21,30.26,32.42,57.7,,0.36,114.39,22.98,33.7,2629,34,30,,,48,,,,,,0,,
2025-05-20T18:45:51.033+0700,5385,5146,46.518,3936.21,53.38,30.26,32.42,57.7,,-3.79,114.39,9.43,14,1079,34,30,,,49,,,,,,0,,
2025-05-20T18:45:51.058+0700,5385,5146,46.518,3936.21,53.38,30.26,32.42,57.7,,-3.79,114.39,9.43,14,1079,34,30,,,49,,,,,,0,,
2025-05-20T18:45:51.654+0700,5386,5146,46.527,3936.219,52.59,30.27,32.42,57.7,,-1.47,114.5,25.37,38.09,2905,34,30,,,49,,,,,,0,,
2025-05-20T18:45:51.677+0700,5386,5146,46.527,3936.219,52.59,30.27,32.42,57.7,,-1.47,114.5,25.37,38.09,2905,34,30,,,49,,,,,,0,,
2025-05-20T18:45:52.261+0700,5386,5147,46.536,3936.229,53.71,30.27,32.42,57.7,,0.96,114,31.28,46.2,3566,34,30,,,48,,,,,,0,,
2025-05-20T18:45:52.284+0700,5386,5147,46.536,3936.229,53.71,30.27,32.42,57.7,,0.96,114,31.28,46.2,3566,34,30,,,48,,,,,,0,,
2025-05-20T18:45:52.895+0700,5387,5148,46.545,3936.238,54.86,30.27,32.43,57.7,,-1.91,113.8,25.2,36.59,2868,34,31,,,47,,,,,,0,,
2025-05-20T18:45:52.919+0700,5387,5148,46.545,3936.238,54.86,30.27,32.43,57.7,,-1.91,113.8,25.2,36.59,2868,34,31,,,47,,,,,,0,,
2025-05-20T18:45:53.493+0700,5388,5148,46.555,3936.247,54.03,30.28,32.43,57.7,,-0.23,113.89,17.14,25.2,1952,34,31,,,48,,,,,,0,,
2025-05-20T18:45:53.519+0700,5388,5148,46.555,3936.247,54.03,30.28,32.43,57.7,,-0.23,113.89,17.14,25.2,1952,34,31,,,48,,,,,,0,,
2025-05-20T18:45:54.114+0700,5388,5149,46.564,3936.257,54.1,30.28,32.43,57.7,,-1.24,113.8,26.01,38.2,2960,34,31,,,48,,,,,,0,,
2025-05-20T18:45:54.137+0700,5388,5149,46.564,3936.257,54.1,30.28,32.43,57.7,,-1.24,113.8,26.01,38.2,2960,34,31,,,48,,,,,,0,,
2025-05-20T18:45:54.735+0700,5389,5150,46.573,3936.266,53.35,30.28,32.43,57.7,,-2.42,113.89,13.13,19.5,1495,34,31,,,48,,,,,,0,,
2025-05-20T18:45:54.760+0700,5389,5150,46.573,3936.266,53.35,30.28,32.43,57.7,,-2.42,113.89,13.13,19.5,1495,34,31,,,48,,,,,,0,,
2025-05-20T18:45:55.354+0700,5389,5150,46.582,3936.275,54.5,30.28,32.44,57.7,,0,113.39,31.1,45.4,3526,34,31,,,47,,,,,,0,,
2025-05-20T18:45:55.376+0700,5389,5150,46.582,3936.275,54.5,30.28,32.44,57.7,,0,113.39,31.1,45.4,3526,34,31,,,47,,,,,,0,,
2025-05-20T18:45:55.950+0700,5390,5151,46.592,3936.284,54.82,30.29,32.44,57.7,,-1.57,113.5,20.23,29.4,2296,34,31,,,47,,,,,,0,,
2025-05-20T18:45:55.975+0700,5390,5151,46.592,3936.284,54.82,30.29,32.44,57.7,,-1.57,113.5,20.23,29.4,2296,34,31,,,47,,,,,,0,,
2025-05-20T18:45:56.580+0700,5391,5151,46.601,3936.294,53.42,30.29,32.44,57.7,,-4.63,113.7,17.19,25.5,1955,34,31,,,48,,,,,,0,,
2025-05-20T18:45:56.611+0700,5391,5151,46.601,3936.294,53.42,30.29,32.44,57.7,,-4.63,113.7,17.19,25.5,1955,34,31,,,48,,,,,,0,,
2025-05-20T18:45:57.194+0700,5391,5152,46.61,3936.303,52.7,30.29,32.44,57.7,,-3.83,113.8,19.01,28.5,2163,34,31,,,49,,,,,,0,,
2025-05-20T18:45:57.215+0700,5391,5152,46.61,3936.303,52.7,30.29,32.44,57.7,,-3.83,113.8,19.01,28.5,2163,34,31,,,49,,,,,,0,,
2025-05-20T18:45:57.816+0700,5392,5153,46.62,3936.312,53.89,30.29,32.45,57.7,,0.84,113.7,19.89,29.3,2261,34,31,,,48,,,,,,0,,
2025-05-20T18:45:57.839+0700,5392,5153,46.62,3936.312,53.89,30.29,32.45,57.7,,0.84,113.7,19.89,29.3,2261,34,31,,,48,,,,,,0,,
2025-05-20T18:45:58.434+0700,5392,5153,46.629,3936.322,56.48,30.3,32.45,57.7,,3.68,113.2,39.25,55.69,4443,34,31,,,45,,,,,,0,,
2025-05-20T18:45:58.459+0700,5392,5153,46.629,3936.322,56.48,30.3,32.45,57.7,,3.68,113.2,39.25,55.69,4443,34,31,,,45,,,,,,0,,
2025-05-20T18:45:59.050+0700,5393,5154,46.638,3936.331,56.51,30.3,32.45,57.7,,-1.68,113.3,6.48,9.2,734,34,31,,,45,,,,,,0,,
2025-05-20T18:45:59.067+0700,5393,5154,46.638,3936.331,56.51,30.3,32.45,57.7,,-1.68,113.3,6.48,9.2,734,34,31,,,45,,,,,,0,,
2025-05-20T18:45:59.667+0700,5394,5154,46.648,3936.341,56.05,30.3,32.45,57.7,,-0.36,113.39,18.21,26,2065,34,31,,,46,,,,,,0,,
2025-05-20T18:45:59.691+0700,5394,5155,46.648,3936.341,56.05,30.3,32.45,57.7,,-0.36,113.39,18.21,26,2065,34,31,,,46,,,,,,0,,
2025-05-20T18:46:00.275+0700,5394,5155,46.658,3936.351,55.4,30.31,32.46,57.7,,-1.02,113.6,8.88,12.79,1009,34,31,,,46,,,,,,0,,
2025-05-20T18:46:00.299+0700,5394,5155,46.658,3936.351,55.4,30.31,32.46,57.7,,-1.02,113.6,8.88,12.79,1009,34,31,,,46,,,,,,0,,
2025-05-20T18:46:00.891+0700,5395,5156,46.668,3936.36,55.36,30.31,32.46,57.7,,-0.12,113.8,23.72,34.2,2699,34,31,,,46,,,,,,0,,
2025-05-20T18:46:00.915+0700,5395,5156,46.668,3936.36,55.36,30.31,32.46,57.7,,-0.12,113.8,23.72,34.2,2699,34,31,,,46,,,,,,0,,
2025-05-20T18:46:01.515+0700,5396,5156,46.677,3936.37,55.36,30.31,32.46,57.7,,2.03,113.8,26.29,37.89,2992,33,31,,,46,,,,,,0,,
2025-05-20T18:46:01.538+0700,5396,5156,46.677,3936.37,55.36,30.31,32.46,57.7,,2.03,113.8,26.29,37.89,2992,33,31,,,46,,,,,,0,,
2025-05-20T18:46:02.140+0700,5396,5157,46.686,3936.379,55.11,30.31,32.47,57.7,,-0.72,113.89,6.63,9.59,755,33,31,,,47,,,,,,0,,
2025-05-20T18:46:02.163+0700,5396,5157,46.686,3936.379,55.11,30.31,32.47,57.7,,-0.72,113.89,6.63,9.59,755,33,31,,,47,,,,,,0,,
2025-05-20T18:46:02.736+0700,5397,5158,46.696,3936.389,54.82,30.32,32.47,57.7,,-1.13,113.89,35.23,51.19,4012,33,31,,,47,,,,,,0,,
2025-05-20T18:46:02.761+0700,5397,5158,46.696,3936.389,54.82,30.32,32.47,57.7,,-1.13,113.89,35.23,51.19,4012,33,31,,,47,,,,,,0,,
2025-05-20T18:46:03.350+0700,5397,5158,46.705,3936.398,55.18,30.32,32.47,57.7,,0.12,113.8,14.94,21.6,1700,33,31,,,47,,,,,,0,,
2025-05-20T18:46:03.371+0700,5397,5158,46.705,3936.398,55.18,30.32,32.47,57.7,,0.12,113.8,14.94,21.6,1700,33,31,,,47,,,,,,0,,
2025-05-20T18:46:03.969+0700,5398,5159,46.715,3936.407,54.46,30.32,32.47,57.7,,0.6,113.8,24.99,36.5,2844,33,31,,,47,,,,,,0,,
2025-05-20T18:46:03.990+0700,5398,5159,46.715,3936.407,54.46,30.32,32.47,57.7,,0.6,113.8,24.99,36.5,2844,33,31,,,47,,,,,,0,,
2025-05-20T18:46:04.591+0700,5399,5159,46.724,3936.417,55.33,30.32,32.48,57.7,,2.03,113.8,28.14,40.59,3202,33,31,,,46,,,,,,0,,
